HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.030776137926635177,0.010205261951390035,0.02062463195169888,-0.12849980232897604,0.00256062028299008,0.0033134545239348356,0.012837140206829654,0.022378895985117813,0.0231131898725289,0.0017191631042320875,0.002421927704029554,-0.025030031173082532,0.011279309301753526,-0.0015781613546035679,-0.0020361453635268866,0.012610477442891952,0.002335252008439664,-0.038472912177094254,0.0008196547708939836,0.004490153214525585
-0.018010833603135934,0.07350237944435017,0.0728088991974558,0.02047507655273269,0.009879600527735122,0.04356072268914432,0.0383765613733946,-0.013357104166449668,0.058889855058417505,0.0024231329414760652,-0.009227473007825521,0.015709326429350762,-0.038175211010093336,0.015109936904627823,-0.0016557272747740985,-0.01598231691052206,0.020254042234349377,0.011038567473297007,0.0015110454933407493,0.011739838252639552
0.023211168232761942,-0.08676834517624227,-0.010857551412191248,0.051073125746333964,0.0034800352394813716,-0.01304678005826039,0.014649249075640308,-0.00906106440292206,0.024163937117167134,-0.022456444474131167,-0.013615906780857279,0.004493912457255647,-0.02061748402571538,0.004268102078931406,0.009256039161991792,-0.05227786973506834,5.4819510939223735e-05,-0.003135774485417648,0.0005049059058849977,0.007325795134335449
0.015017816875673213,-0.0724936585619192,-0.02296285960047195,0.06484851361194159,0.00631929853484811,-0.014251959798857567,0.003479127766234638,-0.01095773034845479,0.022181934004571913,-0.03942561120299312,-0.019167059527147406,0.003159176425154628,-0.025088715364302818,0.002192886326520234,0.01595482518343488,-0.03587609505785319,-0.001894753266048305,-0.0026913287099644815,0.00037583805678877955,0.005886968237173274
0.01461746601892326,-0.005343903098837471,0.0339842974889325,0.06717876119141389,0.008573521243136682,0.02269954905447473,0.011417180528612037,-0.010694934609346077,0.19532368150365068,-0.026674344970767077,-0.026418190245943458,0.033492684881299896,0.0029866472806315872,0.013431870067239888,0.011447599052917201,-0.024521210955281276,0.03721477940698,0.0069282776225979064,0.0009448689816054014,0.011016771696546732
-0.0031159602820601587,0.0031735554535407572,0.05539658565277932,-0.11059885589648429,0.0015103043580893389,0.012025630040249473,-0.002519048345857295,-0.011000438478561893,-0.006823081461091837,0.0048938414031484455,0.0012099111459489612,-0.004327716599315565,0.0019003269937820655,-0.008194835271860934,-0.0025037503733377313,-0.019444636095431626,-0.00432372477351843,-0.012384048000870588,-0.002188639392261396,-0.0019909722535521716
-0.03651281708327588,0.032288541433517816,-0.0026364945457316943,-0.08871425199923881,0.003404372233975063,-0.0054210720244251805,0.02145564280372733,-0.017227710949567456,0.0030713216363801674,-0.0008145679229831648,0.004696810856500327,-0.02066318891311918,-0.027271552177262487,0.01023810390906874,0.0005171388657375514,0.0033735425345366777,0.02019995923852548,0.021382477319760562,0.0006924839789280695,0.0068401550632552245
0.019823838983817652,-0.04442537716124207,-0.08745152537720664,0.036719377984797276,0.002455736365518525,-0.014835027518565769,0.003275089366555526,0.03394548283482437,0.09935794273798819,0.009547759373866328,-0.00040845280561674124,0.0021169852493524853,0.010159606956973821,0.011929978762830922,0.0024395590030083735,-0.05897305568301817,0.055046084827821085,-0.003190091293072326,0.0007371622048473666,0.01197422518938159
0.03201527639408596,0.09478867166132354,0.05896086818587112,0.007291917528879514,0.012697443302992419,0.03963211690541358,0.015589112593055085,0.03962943746805347,0.02457869971811305,0.027696701536187907,-0.00031327762718623534,0.013735217006372603,0.00925356712677361,-0.031191686106903944,0.011356269730410236,0.06362498648212446,0.0077939019656817765,0.01799617115485792,0.0015021312694686202,0.003963150904552695
0.026475148745424417,0.04555414006104306,0.0663126229235786,-0.11230781592457789,0.0012241168585993938,0.03696940380129187,-0.01355691540569145,0.019463261121612348,-0.019098157708455497,0.013633729793849235,-0.004453033949636541,-0.013159335786767765,0.01803120292354531,-0.022722954488126557,-0.008009765505557888,0.018593755096080706,8.599274859686391e-05,0.014052722324656016,0.0010566541773732719,0.013655295089411079
0.030226076233278328,-0.008797734979986371,0.007037707794709906,0.04709267933891775,0.008232469279707102,-0.018231365954561627,0.013160359743439286,0.004970132394713192,0.05345425074658124,-0.020360620555099258,-0.00542871810369737,0.016310783983596294,0.01805754540614241,0.003650248103270623,0.0012485174945322784,-0.020984504640897888,0.12956323142590312,-0.0017846858047414562,0.001121965871037291,0.017589351771457585
0.026059304510708908,-0.0866463209547025,-0.01594637051176202,0.05898243588007365,0.003680982780448786,0.024756397373566875,0.007902109187950077,-0.007147238075655579,0.12505109713665052,-0.04409824196482078,-0.00513307406353609,0.01431826646759872,-0.005313042068834574,0.014601702497845209,0.009434164816921112,-0.02516574284478945,-0.0018427604863730587,0.003512039714842105,0.0007028581491128292,0.001775810025671182
0.023205723060721845,-0.06331333781573144,-0.028189736787268577,0.03552225632593036,0.006126931582499916,-0.04085521200215831,0.0024408977057707205,0.002706116344973757,0.11692164664884334,-0.042775872194906694,-0.008120526503189477,0.028813229457688678,0.007487696902244346,0.009857923066010703,0.008248718504037241,0.003256590903911283,0.0006049015882308613,0.003038910210986306,0.0006051791884237925,-0.013834064942396562
0.02356620470255925,-0.0018015999063694204,-0.0011690173471773369,0.047359703175995194,0.0036547095924227848,-0.027236547897434026,0.019364569777487,0.00941502244463967,0.152769264059995,0.021239020962287514,-0.004023340679899175,-0.009831954128264146,-0.02170806430086183,0.005505713164748168,0.032548349567999436,0.01987222982774255,-0.04559616611474971,0.0015509759134147288,0.0011685151232328876,0.020035794521681975
-0.009054589414057174,0.08062493628084971,0.06830309796370176,0.004839661797838446,0.009418908468990904,0.038601659276173435,0.001021447637855696,-0.021663963855826297,0.032080196736884926,0.01902406770250915,-0.002454927673679773,0.011611337388846246,-0.022143444776787275,-0.015923933573940303,0.005130916344933211,-0.026713950936682523,0.029916383804520597,0.01318102320530064,0.0012632812474233392,0.017483742600403886
0.014168753442160474,-0.08448370513331611,-0.02576364544472502,0.029819812530574075,-0.002995546881187082,-0.033727027639494436,0.0029283480379187223,-0.01081409458168006,0.018349121924353916,-0.03505762467956327,0.0021754263638285964,-0.008065170266393881,-0.0033107302970408164,0.010101021651256205,0.010182271396624856,-0.061973757986949464,-0.0255268953651345,0.00018097761591585678,6.759645747176091e-05,0.0005907343215464294
0.035557084159615136,0.02227535519632511,0.03353836601241106,0.061013089092254336,0.009848438781530909,0.03370733447023668,0.009304110351658892,0.008829785566971005,0.19641938702426462,-0.01957727079056591,-0.014421603517160595,0.004794274358816128,-0.01833314024290302,0.010924585508182654,0.05390909363147026,-0.025501499413221607,0.009776052894691616,-0.002136055459268399,0.0012708457553526353,0.004793304853859201
0.04798127955427237,0.12915053987274097,0.09728229069141285,0.07774912005649336,0.012126725202154682,0.036230089737024775,0.008066707538285608,0.03288126830428759,0.012613505862051769,-0.01436868067607673,0.00045677417336264836,0.0026449119268606076,-0.0009334025286564795,0.008284288834547624,0.026596705777725826,-0.05433328527462435,0.028956231114667986,0.010730874827907742,0.005603828142047862,-0.0045010906606330475
0.020003071888349953,-0.051173274055666594,-0.08907848749843346,0.03918657268009458,0.0011182473537822521,-0.02529826326247227,0.0026816274948456963,0.029006470500219924,0.01622905312009001,0.001337014213204377,0.006380651259096339,0.0049651790425802225,0.014911198768434886,0.004212672068970276,0.012790663607593164,-0.06459913459053496,0.09990237264796936,0.0033708066256561615,0.0006068038655212162,0.015494427205994728
0.033476126561096546,0.09478368557184391,0.04989844495314174,0.0064827615889953396,0.012043164938804696,0.025671225290085812,0.01855262908774118,-0.004454263249062936,0.028349520514699775,0.02890170157731821,0.00410495226931138,0.0034861233667470583,-0.030157105557639927,-0.046287793530209446,-0.0013758275663712956,-0.07183625361794836,-0.009941851811890974,0.007740854472601011,0.0012282600236358198,0.060962224681958714
0.02996705741029776,0.12467931975794877,0.10788091799089061,0.07445213309906347,0.012435166749443553,0.04497467426398847,0.03035034750801667,0.02252003896826259,0.0070867082260277344,-0.007054069560448025,-0.03132023178147696,0.02217791618905417,-0.03776746313378681,0.012395412066252899,0.010908594156499024,0.05442649791463434,0.028702410963014693,0.02908798934658989,0.0018540653772652117,0.01746883398824139
0.029866222189351282,0.09312918194249505,0.09883999389751501,0.02740399167019253,0.008693682381805658,0.03978283234095822,-0.0337254559850165,0.032303614397145186,-0.04231551890843547,0.02703036345066114,-0.0012634323957415132,-0.0067599726814660125,0.0203843876782533,-0.018792250165909834,-0.005505723383491079,0.026871418536854152,0.01911646877463984,0.013145478595397442,0.0011229661180793017,0.012418194528242268
0.035187078059340515,0.022633658722237063,0.0779077642725315,0.06282231063746924,0.008471824256315206,0.04426104729393652,0.0012909296282062586,0.013924343372733966,-0.0021271156161674263,-0.037171395701298016,-0.014338010972812001,0.021566913926993336,-0.02573274516810974,0.004336957269697453,-0.007656780373169268,-0.05015417160747651,0.00454245150370601,-0.007359194123224975,0.0010311213069750618,-0.013316576297220316
0.02325201031635515,0.003630702233058397,0.024847113286765907,0.059063385148377466,0.006202429314629023,-0.04498403335125961,0.004594983561158503,0.014421882800719085,0.003946160678460725,-0.04345738205457261,-0.013463735250891956,0.02560626300129418,-0.0038293354151149573,0.008169169845350556,0.022168540269776705,0.018274384387186732,-0.0019807985621931264,0.0036373305085968866,0.0007508558388023256,0.0033015745705536844
0.024025819367573906,-0.060703725566078594,0.047611290005637165,0.05246825034807747,-0.0004267583445956337,0.014576993289228998,0.006080227031876952,-0.02693258161307312,0.03069293561207208,-0.033893171140225616,-0.034352383264922536,0.023768741162687856,-0.015671132276960032,0.014284674071241168,-0.010162923762303148,-0.04936043631198117,0.002323943254208028,0.001971230558701799,0.0006314216670580292,-0.007933193291828513
0.03364411507927191,0.11818302687024694,0.05974224769005863,0.0673710959618135,0.00828245884176189,0.0277547838308965,0.02688135842162107,0.044827787560061554,0.0009696826205860485,0.03350501265658142,0.0011516012960540386,0.01823796439130092,0.004568304188433098,-0.015908170231656787,0.033740580789356794,-0.04627056033030385,0.018136081239499623,0.01126191572596629,0.0007868425400617262,0.01151241775990153
0.017032561103308894,0.09972966087710423,0.11352830625818267,0.03670190980143768,0.008402786042036802,0.03802646379326082,0.021659790630510545,-0.011894272749098793,-0.011114852669901068,-0.027794175940410545,-0.005910893963785697,-0.008374920544932435,0.010932844483468207,0.00960627794964238,0.0015756744826406499,-0.028815062904711034,0.00715946423394296,0.011049533070569552,-0.013841429857129698,0.005091899162798656
0.0299061079400902,0.07752579858371367,0.050925256224775985,0.07597141213928503,0.012070503004748996,0.034973801470284054,0.010370344794064288,0.07259171309376446,0.016133828782476482,0.013021789932972741,-0.015077406553318733,-0.0006691324004593074,0.0034753438733362853,0.00996015053679003,0.006029669883622167,-0.056573558138334194,0.022195712952719385,0.025078705629566683,0.0011918874917319089,0.0028149949446863894
0.021271005791689574,-0.04121659152859744,-0.0002255701461884481,0.05350839119443359,-0.0017274597560754067,0.011432404434987492,0.005690847442892849,-0.026376534765392232,0.021730371223141753,-0.039619526284125926,-0.025290935699013067,0.034139570530484574,-0.01733313292546275,0.018133422918035658,0.0071779961735592215,-0.03884649499173975,-0.005686999088405471,0.0006014966249737545,0.0004090956780904281,-0.0026316261870670105
0.040489123976440174,0.11221375603878793,0.1442981121802586,0.06599652694014367,0.009490553224071241,0.04705624123618085,0.01961743445096848,-0.0024344141375816724,0.015784617054547787,-0.0011049673209587707,-0.003800140269837967,0.017742813172905388,0.009123737194847008,0.0163631874320951,-0.02253511154946562,-0.01937538781960029,0.013352699856720102,-0.019821779573685475,0.000775207545569475,0.0035064442141447133
0.03566242204862646,0.10402213842831164,0.14804933065422424,0.0539598649959468,0.006760230539366599,0.04226542997523211,0.001824775051015121,0.0065185876833857015,0.0052697995309911915,-0.025369765365806717,-0.005656135574099619,-0.0055975311604561295,0.019662567555981992,0.016910673843425077,0.022268221681976383,-0.023488389203945786,0.017926166416824953,0.015082872570686362,0.00043961714215886666,-0.010148368806985669
0.03992985911492724,0.17189345845593682,0.14884189623058772,0.05811962958619308,0.011590803219975595,0.06105553691420937,0.01830831599421799,0.0195528922996406,0.011802585374292287,-0.017364750909230977,-0.025996349075188243,0.02607149541785475,-0.013479723060930461,0.01385840249480679,0.013625270705185067,0.0509149637290587,0.0017226896885161637,0.022477730688212138,0.0015638608559190037,0.00999113684258191
0.03515557669937455,0.12553563066991044,0.17197294378788985,0.0809874845982995,0.011288135115561685,0.04823197268279426,0.019741145413330125,0.017730690537331003,0.00468720054021106,-0.017988378672938166,0.0018425409600604317,0.0030623270302506493,-0.00047207728464855717,0.015960132493249443,0.022773455288649217,0.061914906905149135,0.011356156173278573,0.013792175927277023,0.0011302548980650837,0.0077576663802998895
0.037661959922018776,0.15742804989548556,0.11428356171401298,0.0913937067610095,0.010481611872479932,0.04573517941928004,0.0167584770413426,0.03056543488734557,0.021753426871728144,0.03774079695926047,0.003420441000683549,-0.0014225802822814594,0.027384747871061942,0.010160543634362201,0.015101233630460531,0.026850162679232497,0.020830070301890373,0.011459383392648315,0.0013507410212575271,0.008381548774389859
0.03400639814635118,0.102369352891983,0.05436008224302594,0.0567829157419813,0.009619313171327429,0.030288022350093046,0.04496658705718195,0.06708225838151217,0.02195682437217329,0.035892216179927335,-0.001668146197237858,0.02732420794597905,-0.00343083336959051,0.0064201776455350525,-0.004733857477064392,-0.03859785373031627,0.015998991727634956,0.010599502677990431,0.00041327798370426397,0.0013531941088149417
