HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
-0.0017188046578667127,-0.050570733835823674,-0.04083716840473548,-0.0624548674239001,0.00013404957494154613,-0.01065485439564024,-0.017206704817120538,-0.008800206151936435,-0.009497476359441257,-0.00521905839414103,-0.001677644254959888,0.004445614414677648,-0.022470776513218882,-0.0050804676838257954,-0.00892167960215981,-0.004977667350030972,-0.005555852875404526,-0.001402649771771393,-0.0009262623094643185,0.004148820927415122
-0.004312051076461408,-0.049561341567023194,-0.03889640372197998,-0.04215433901651219,-0.002755996647125964,-0.00778002418917216,-0.01699517827893336,-0.007261007588191811,-0.01312576625913304,-0.011009161694188759,-0.000784130625543186,-0.009631999415675337,-0.01938983788451878,-0.011520230393119467,-0.004239701473561583,0.0014411570661953504,-0.009301702532102359,-0.00632116314727076,-0.0007121658399410068,0.003902428072760813
-0.004578152721854471,-0.05153664550419004,-0.038051213925597634,-0.050690593002509554,-0.0016751232347936235,-0.006818073944499104,-0.02323833664132204,0.005322079105050454,-0.016054497399745748,-0.011910975008795498,-0.00020314271425983684,-0.007762469899607823,-0.019396749764903996,-0.008559985348013773,-0.006576537772731776,-0.002777102917849942,-0.0029620791509902718,-0.006531955343574131,-0.0008958587457891597,0.004641032178187742
-0.0014745773793159375,-0.05678922689752653,-0.044905806092234955,-0.04532856680966993,-0.005841532286625198,-0.01536023306922289,-0.018580266163723238,-0.0023014632187550884,-0.009890803990128918,-0.005371549868723381,-0.0009782703861128544,-0.0010558391496791346,-0.021278082132582015,-0.006608033258865668,-0.009292364678500841,-0.00307055091422323,-0.006252991250318398,0.003261962909261151,-0.0007874344394076638,0.0034319894146756253
1.1227949192593097e-05,-0.06191605160527008,-0.039164505116811306,-0.039668898236801996,-0.001085448644929182,-0.004966410008491948,-0.0182226728242434,-0.004933238168644796,-0.016611478041231753,-0.012821270030011269,-0.0013702017810040465,-0.008077914971800057,-0.0195940158823214,-0.01159289036402091,-0.007169791565587123,0.002070812015614742,-0.0019285990261899639,-0.0060595999323898786,-0.0008271937241079336,0.003516880421254124
-0.0057670161599526195,-0.053716116331100544,-0.034049089756299514,-0.051703505225596025,-0.002910529872072711,-0.008584820575876317,-0.025365464513112484,0.001364269782595024,-0.00850320729359131,-0.008510009359209411,-0.0009917154422631326,-0.007694516634025302,-0.01901745533201999,-0.008108979197277221,-0.008655725515709497,-0.0024375710919169553,0.0022592425408462682,-0.008016730104767094,-0.0010226904628992397,0.0023609276633942454
-0.0036417133051145356,-0.04638099644565955,-0.02342733331068303,-0.056445710609938644,-0.003955302399020491,-0.013485538447712317,-0.02323574209590637,0.0006881414243738001,-0.007386601854183633,-0.005403338546942304,-3.328550049142212e-05,-0.008632008718608029,-0.018704208285489583,-0.008607566398859493,-0.005128741510173618,-0.009395994849134394,-0.006692646130153058,-0.00791016923661421,-0.001341445214638952,0.0012066407760236548
-0.008032987066156539,-0.04280842250280936,-0.036305151958173756,-0.050887273589469255,-0.005326773542862314,-0.0071390830938374466,-0.02005466906339279,-1.1640691712574055e-05,-0.01534831977973227,-0.003811456708402452,-0.0008806937557528776,-0.005127005289784091,-0.017756684720079647,-0.008107461211596575,-0.007010512447620084,-0.005669497833538723,-0.010702574975245323,-0.006210047147372585,-0.000924385534696438,0.002539146760439813
-0.009485154186016491,-0.04505933857069371,-0.04199541029549436,-0.04461897356328942,-0.006587487130115432,-0.01162660705204568,-0.018309853646933334,-0.0006539033717611653,-0.01723654773270634,-0.007767141486062125,-0.00036687915014529824,-0.007804015198635171,-0.01707160538348641,-0.008899371749430427,-0.005353738881531171,0.00501575259744034,-0.01087156962879817,-0.007776460966027421,-0.000818883922620443,0.007683412879026335
0.0035205205167585514,-0.07114974521658345,-0.040518553020641175,-0.04617856469412799,-0.002874532933152907,-0.00965898788369183,-0.021690178349599593,0.019556410143147025,-0.014939764196387843,-0.011912674251604284,-0.0010877547263711082,-0.009207057672610973,-0.02019373136701082,-0.008629429140322222,-0.006714703276496346,-0.0042592328741739025,0.002215162226639221,-0.009041716935413814,-0.0008503233878097145,0.003608494647584543
0.005630350416225455,-0.04941221287129641,-0.049862395785312395,-0.039304747149338556,-0.0030361299606738667,-0.012031495158832213,-0.01740339298553105,-0.012209758454021847,-0.01350191173619048,-0.008868753073572105,-0.0003168750702752738,-0.0017662850984682685,-0.03145943914316982,-0.0042359062165875615,-0.007441470367145181,-0.006796892148364955,-0.0022114345192191303,0.0039110116420488315,-0.0008405526999073756,0.005018172560909684
-0.0033995237561854678,-0.05894535462459316,-0.0304205819129129,-0.04452869279441075,-0.0064427720746122455,-0.006376885068505845,-0.021736768605333055,-0.0036798434235970484,-0.016282330920075763,-0.00961115924588133,0.0004156433946142517,-0.006524351478534913,-0.019397546603674227,-0.008989532647829037,-0.006166562546883747,0.0013661252755264273,-0.006159368124547961,-0.006125193762563867,-0.0010106731251289637,0.00387460478816744
0.004435666672070508,-0.053203775175691886,-0.033008900533144085,-0.04547958521642916,-0.005674322019573692,-0.01026001861745802,-0.020107438318276157,-0.007742912968897144,-0.017544801690043344,-0.006098656432538215,-0.0001955945724330418,-0.01032022611621263,-0.01961374849794083,-0.007986871860193786,-0.008317237976540737,0.0016761425024499987,-0.006559150302879668,-0.007180211716137516,-0.0006433367268376399,0.0033359430688142317
-0.013096527734596743,-0.05248445215489483,-0.03044987382959032,-0.038882911676773796,-0.004361731587268879,-0.013586678332794692,-0.016521869735976604,-0.004324267574799403,-0.016259860482387013,-0.004195182133747341,-0.0007292213527640986,0.007315213997741616,-0.016992774208629272,-0.007850473867147231,-0.009025499590109879,-0.0024935700402420502,-0.023194937583029974,-0.0035784734729774437,-0.0009726738795870917,0.0021252888971260587
-0.007423512960764736,-0.040811318018240846,-0.03488727765051105,-0.048399199664854675,-0.00623947770553059,-0.009070779566342632,-0.02046304876353437,-0.007928374882079274,-0.015909174316911964,-0.011210277816232217,-0.00041749545814430915,-0.005979614410074041,-0.019336155343723172,-0.009600161779720413,-0.006593471721280366,0.006078737712620447,-0.006743060011212952,-0.007416779955674429,-0.0007322104440148289,0.00335778272895065
-0.007883393615532745,-0.045945171967323416,-0.03068501052359353,-0.04443980152374327,-0.004528427700036755,-0.011579677852472138,-0.01962162998441878,-0.00787644145821105,-0.016315684824076016,-0.01306246512690753,-0.0009406758116771614,-0.00843014905471743,-0.020598495502927104,-0.008487585567587906,-0.007807168679234263,0.0036567412708245644,-0.00037707235930914775,-0.008226327349354202,-0.0009840989842875077,0.00437485690791315
-0.012902096297669538,-0.05433485134902488,-0.02983378410324804,-0.04817779680612149,-0.006472925260895866,-0.008706191726911736,-0.016449288250926963,0.00958582404045349,-0.015491565266953937,-0.006378022849433669,-0.001364508196711539,-0.00750625405984465,-0.015598741592645335,-0.009836805038066812,-0.007084080571609475,-0.002072265162181188,-0.01161747465870576,-0.007733615949643231,-0.0007346963391561762,0.00677927234840657
-0.010104871129685005,-0.04682554798758548,-0.03152867397550532,-0.05517231951166953,-0.0054776210940326595,-0.009679892258185038,-0.019708040065791767,0.011522055893340924,-0.014408436266773308,-0.0055638096201679815,-0.0005298146193187391,-0.010166198965356065,-0.01665537524813166,-0.010214328499908639,-0.007363742388212515,0.0007758726279522872,-0.009654516952917525,-0.007769796007293432,-0.000748813292399671,0.0033839271382021235
-0.008307882302857858,-0.03213949079057783,-0.04229642609711543,-0.046938656580508296,-0.009488597002734122,-0.010153886421661203,-0.019983141911458613,-0.0014955174503847991,-0.011987503965986739,-0.008615528618004954,-0.0005213239333534145,-0.008424944102104443,-0.020368119627576873,-0.009234953185077754,-0.011285408254285964,0.007801084707947059,-0.012328299151558898,-0.007068320985126779,-0.0008568763943427906,0.004977300497703258
-0.00039044364583484657,-0.057874280691806536,-0.03051834867377087,-0.04660202054401453,-0.0050002062086908486,-0.006891436086370964,-0.020401736922164373,-0.0020641178462634945,-0.01837644491655131,-0.007663857221414219,-0.0021566684219093673,-0.007156407917548986,-0.020298965933737537,-0.009527775833169777,-0.005561445692437703,-0.0034780107212282,-0.0006745460764553502,-0.007825723060426145,-0.0008889874395390509,0.0029078280972559384
-0.005047463110434668,-0.03975741142547729,-0.035447278432305517,-0.05529363889984476,-0.004178330313685982,-0.008842272682571397,-0.014890583700907884,-0.007132123627282758,-0.01701717687120739,-0.00960435776272789,-0.0004488734450327089,-0.008831694216787579,-0.02012914509352413,-0.010672860414100191,-0.007079745772013365,0.005383363419775074,-0.007241733674745778,-0.007959590362491633,-0.0009383457940324068,0.005141368612676159
-0.007024024047423153,-0.054286984067924406,-0.037244390888566466,-0.04745990311823941,-0.002630177738028584,-0.008220292272744697,-0.01982920549945751,0.0020415318264470706,-0.017763998731340207,-0.00821526255822391,-0.0005245877644726224,-0.008709511577665884,-0.022302786741687074,-0.010214164505838804,-0.004752454790820288,0.005925250650955905,-0.006115215548973845,-0.0052568776459762994,-0.0008994051032156412,0.004141724219953176
-0.003618746816888842,-0.05445788472818094,-0.03533527658471334,-0.05946229226237242,-0.004312007773842201,-0.013028900174782997,-0.021544435026735306,-0.006695477164951933,-0.013434970291176192,-0.01086546365292937,-0.000880118668040572,0.0064794307110908715,-0.02168842761195265,-0.008529605005848375,-0.006838901824812637,0.005107405318509946,0.0008354402190889203,-0.00296815058158245,-0.0009196336574192782,0.0041810961125399145
-0.0071716082027705845,-0.03273877420938031,-0.026735723862681582,-0.05320248284362605,-0.002776764072332303,-0.010830140382434671,-0.023463231274217834,-0.005989935773638232,-0.01992350177907307,-0.007819535523497812,-0.0006044971158068322,-0.005419652912581418,-0.01904789416138859,-0.006637900605807471,-0.006913942685350778,-0.00019386810274833462,-0.014652970108242395,-0.008016448904478847,-0.0009373394637562641,0.0033069519794177386
-0.009056561683294904,-0.04670764746537315,-0.03914983437411138,-0.05054442575943541,-0.004525985986013745,-0.013740665114164585,-0.0193403363734736,-0.006288750628931059,-0.014130019421863834,-0.00743365774755755,-0.0005505244832602315,0.0020574505474845284,-0.02050245480029844,-0.009720140299953833,-0.005772054291010136,0.0008954364932530212,0.002719658212784757,-0.0070505342099932014,-0.0009521610079294387,0.0019043634055318128
-0.006630395838340822,-0.05157541792480818,-0.038420715587223334,-0.046539500398648674,-0.004543781047444404,-0.009910056626346584,-0.017980895775011354,0.00022871155519775475,-0.006843490836618007,-0.0072699636989273135,-0.000886996310534111,-0.007884816639028335,-0.018055558519214778,-0.009309358027142786,-0.009152766787786577,-0.009327110409212764,-0.0005031679493064699,-0.007109220515897811,-0.0011259520903695384,0.004159261777143303
-0.006288308913014285,-0.03999679528841322,-0.031887739207595585,-0.0529772037678534,-0.002674296831489007,-0.010984294755423127,-0.017168643921613696,-0.005833334664979099,-0.016829433630749315,-0.0092689450927719,-0.0010203478690527866,-0.00717293383476014,-0.017829984111061403,-0.007669913788413395,-0.007998952437483236,0.0025958551170576012,-0.013497859034444754,-0.007421967128078297,-0.000722338763395483,0.004421590507675619
-0.006361881676954606,-0.04921233174420194,-0.03551374817897642,-0.046325566813757164,-0.0040643163347461615,-0.008416735384234921,-0.018734726008115102,-0.007831027821424263,-0.015449889716643761,-0.01328302410251733,-0.0010570035471755559,-0.006792122359717421,-0.0192873290667194,-0.012294848552216233,-0.0038882032641170913,0.00396352553361794,-0.0034098243127421803,-0.005333714076356657,-0.0008245911618966311,0.004222418116454112
0.004406522231729471,-0.04690633273460359,-0.036202100009735054,-0.054401573633755716,-0.005754671300625582,-0.013799257324377928,-0.018546089675413293,-0.009455285169800242,-0.01519245285778501,-0.006068543784155434,-0.0009115010263243123,0.0056115878044511154,-0.020434750947339732,-0.005318257729813924,-0.0078281571015638,-0.0030532748814342432,-0.012665468734921888,-0.0026607123368497343,-0.0009577322468006351,0.0020464342639509876
-0.006492005926411366,-0.054461588248038116,-0.03355077713630939,-0.0528293465001237,-0.008714483981408798,-0.011413557979152144,-0.017626484732075676,0.011029186114125572,-0.01147604926072139,-0.007436649997738035,-0.0007257813530547253,-0.008694935684228158,-0.018628978244766285,-0.005432902040629417,-0.006449616966807907,-0.003487271582707767,-0.0065736090179416345,-0.00808147118019406,-0.000710664950699239,0.005762317359282552
-0.005298152232426218,-0.04703874077347184,-0.04366231168644541,-0.04524749357025334,-0.0037588956600908842,-0.009998993204935686,-0.022105342210367484,-0.008609079983095097,-0.016126798643090298,-0.0074139676661676935,-0.0008841709223149046,-0.008877479202201355,-0.020551122432176872,-0.007899919989625534,-0.007159504982604026,0.00600217381094505,0.0018794148900390898,-0.006591252149907329,-0.0011003317346330753,0.005013358429375022
-0.005699720620468726,-0.05750533247604231,-0.03176381189167538,-0.056481627414662706,-0.004362242105950526,-0.0103709177870284,-0.019377370902123704,0.001931727490688601,-0.014563437120135253,-0.007046535078455541,-0.0007883933700698764,-0.004164354333576438,-0.018426103719442234,-0.005264443239769508,-0.0074415553990305255,-0.004105798982394239,0.0013702910784923021,-0.0069643719936236005,-0.0007885861192092623,0.002173152675289502
-0.008053089845294986,-0.05669053226956749,-0.031949878832480565,-0.05421134579645393,0.0016307552233532313,-0.010362881320567488,-0.02005627371414448,0.00036116475016266677,-0.015181620552223954,-0.008728434648413289,-0.000821192241322328,-0.005200708854293533,-0.0183591381565202,-0.00914439527298479,-0.006305944416769003,0.0007694989000447105,-0.006527359286604529,-0.004955906592610221,-0.0010192597028314285,0.004870065403083567
0.003232281667636314,-0.05095055915318276,-0.03905785785643578,-0.04679607530648353,-0.006061356816110978,-0.0071688580863701655,-0.021006379033836616,-0.007620348904650504,-0.020834280167764518,-0.009326844370128436,-0.001194395582133436,-0.008455396742259232,-0.01994837407226441,-0.008129229097054729,-0.006620381799778744,0.0023863344112760388,0.0012979800135265865,-0.0056839871536552315,-0.0008764013657734416,0.002672849698234739
-0.0025983687420860742,-0.06116050148174206,-0.031681034152085584,-0.043069305894799376,-0.0030178796040612153,-0.014078377952416002,-0.021499569225998133,0.0027383468183688787,-0.020499454444725417,-0.01360783924140075,-0.0009860890026417723,-0.007345820736130309,-0.016467392172004717,-0.006783057632128474,-0.007489200487422444,0.001632081253531698,0.0018036571439976501,-0.00660754596072366,-0.0009805619795224662,0.001290969937836055
0.0007183723935546997,-0.0506842037414996,-0.04478963645349723,-0.04898442567602614,-0.003506615661608523,-0.01225374138681218,-0.016688015267573072,-0.0022787342077451,-0.011980847315765762,-0.006310650258334743,-0.0013156594370472448,0.0077107985951200405,-0.02274735750150285,-0.010849922907849155,-0.009715728524897712,-0.006589918326208138,-0.003362890086767343,-0.006329719524316413,-0.0008791297756639929,0.002445029555819929
-0.003982340753815758,-0.05148895726163271,-0.031528219989583404,-0.04916009719891009,-0.008095464692208532,-0.0082124884059643,-0.020272486421478483,-0.0032696091510539794,-0.01405408803232907,-0.007135549999244786,-0.0006163275950530066,-0.007394031557244795,-0.01785792333115145,-0.010739139421590759,-0.005748639913023607,-0.0003442154872755074,-0.005556164219475859,-0.008035463294848643,-0.0008824421384391189,0.003853015501857343
-0.00455897290960517,-0.04639057028378981,-0.03688981462279723,-0.039999015762950875,-0.005510787236319932,-0.010028122836592957,-0.020773512499921102,-0.0033187585641280756,-0.01585996377189683,-0.009609653366157244,-0.0004913625679910226,-0.007566059975506506,-0.016426706781906733,-0.009472933136178956,-0.006196184595658755,-0.0011656706314533958,-0.014262300164458189,-0.006157411852958226,-0.0007860367777660383,0.005118783262441867
-0.0019447956698422815,-0.05458522075481596,-0.03664862843460773,-0.0435617936019359,-0.010860126539191698,-0.009198299287236297,-0.02027275830313253,-0.004559564951293092,-0.017966778259384836,-0.009112388714614401,-0.0010095520048829132,-0.005264818813060026,-0.01686309918310144,-0.008684376296684298,-0.005524796549264774,0.0023759959592037643,-0.0046242852234475605,-0.005410297326452569,-0.0007908743406490729,0.004117672967307347
0.006086217642538636,-0.05984530435375443,-0.03227469260416305,-0.05451650215589324,-0.009702464432921257,-0.010294856241719877,-0.019222198240361952,0.007834009152235618,-0.01274016987318949,-0.016828094669181153,-0.001020505642906454,0.008743622092976385,-0.019249758939404282,-0.008182113203414098,-0.00971207587601384,0.007775710505714718,-0.003610431342628242,-0.006718324603619596,-0.0010959656497774024,-0.011381379791855583
-0.007915977776962494,-0.04528830531674128,-0.03794357183306905,-0.05531078175491227,-0.00019484032226803946,-0.01254557939125031,-0.022025142441998477,-0.010089697076424877,-0.01365506650870278,-0.003006493786039457,-0.0003315844309690873,0.005988071635705031,-0.02237789957658,-0.006339262636077669,-0.008779336536535998,-0.005379326560359915,-0.003586127265443798,-0.0024726486612053097,-0.0009370782381544528,0.004925288563827052
-0.006461819288427556,-0.04938216738310682,-0.03163039970429963,-0.06253492027404718,-0.002638552351466696,-0.006992276457118953,-0.02030996809131466,-0.009681495593443593,-0.007410167804482628,-0.008932983413154337,-0.00014313584809618572,0.008253483912655304,-0.02324812611710513,-0.00945805505956135,-0.007593568619728712,-0.004661119693676786,-0.0063156271947567184,-0.003634187298885084,-0.0007797888113418618,0.00497924582887208
-0.0015333418432176918,-0.05679021025173522,-0.03196558935009913,-0.05410918971009474,-0.004621803688351069,-0.009466918618321262,-0.022886375454399966,0.007134354506706583,-0.019377457945617304,-0.00795846160059834,-0.0011843791736949585,-0.0076709260653782035,-0.01883361088073191,-0.006504045839004296,-0.011832217635480147,-0.00038983074419472063,0.0008758718089666217,-0.005215597356242746,-0.0010054629081666156,0.0035714978633041034
-0.008128104827483185,-0.04958085333933316,-0.02602606600805302,-0.05315715841963539,-0.006982610563330435,-0.010112678083872501,-0.018257938208262204,0.0010592395073035672,-0.01780875607505247,-0.008645147774756579,-0.0010586728958878698,-0.00496995543134593,-0.017041339688827675,-0.008389914721968428,-0.007622631244933775,0.0038417960050962144,-0.011996360171857913,-0.006378687275282571,-0.0008635835263218452,0.001871105191773193
-0.006046122014377035,-0.0413163437784048,-0.028438865043378125,-0.052320224675010345,-0.004879540979018206,-0.009914069587442403,-0.02411135887179019,-0.004438104953248212,-0.01602530457525669,-0.014117090491733203,-0.000987336289157004,-0.006317919307621193,-0.019774138180267378,-0.009182187088154025,-0.0074667595261901955,0.0036950591629526203,-0.005827645001263593,-0.0065104429318065165,-0.0009130726587318344,0.004899681109721616
-0.00746135768951111,-0.06226767712078679,-0.03185785327286187,-0.03747579709452111,-0.0018936997056395496,-0.008513499693217458,-0.020967553537290472,0.013130909356308014,-0.019837782739098957,-0.013132687517839565,-0.0010360094330583974,-0.010279648240393723,-0.018436867554216103,-0.008094533086841693,-0.006294429412810137,0.0007142031101587473,-0.011492695111616437,-0.008387890433368742,-0.0009399816985630143,0.004411802688409806
-0.00780606615522023,-0.04669293601092552,-0.03503451921205851,-0.04990856421194623,-0.006458729701844278,-0.0090008015675024,-0.020521261813216066,0.002273479384724245,-0.01731488579367579,-0.005944944517832483,-0.0011865589400016057,-0.006093117865821114,-0.019016031322947435,-0.013713326452416366,-0.007872376079127816,0.005919254440256433,-0.005978695322385954,-0.007342897663232483,-0.000780462944676406,0.0022466525340375156
-0.008272332103030446,-0.04627075860165255,-0.03599118337168572,-0.05150374629229191,-0.0073162587575886185,-0.01004487047568546,-0.019244842916814383,0.0027203478037942305,-0.015658894521572316,-0.009204283967313438,-0.0009245484089478849,-0.006126368210777098,-0.016318446121634526,-0.009641727511019172,-0.006757747719433007,0.005618971836326334,-0.013658952813566425,-0.004814527350439073,-0.0010738999653646436,0.004495122110480829
-0.0019761509652501765,-0.05109447660982066,-0.03079832106290269,-0.05036909450495538,-0.00721291517528395,-0.010323400883401822,-0.019931205562606916,-0.0065707932246732575,-0.01621475380927829,-0.013996229123052517,-8.775231835898103e-05,-0.006196364692538432,-0.020216410342497212,-0.00739229595613627,-0.005700886193468857,0.003150475928947949,-0.0009866370857829112,-0.006729092984993866,-0.000811391122066804,0.0034365895285736747
-0.002060274308751105,-0.05355454488410034,-0.03021438357968387,-0.05433446583061596,-0.0050805486516522546,-0.010652018610417145,-0.017422492601423686,0.004884740833416193,-0.013912805272411788,-0.00916765752374583,-0.0008212187852283641,-0.0075833482492210676,-0.017659644191298864,-0.007894511622143911,-0.006521418329696948,-0.0052659055056089215,-0.008316066040861192,-0.006933129001699855,-0.0009827197676835,0.004116300197250285
-0.004404873767246802,-0.05660892428034763,-0.031821868519085306,-0.03700161251879764,-0.004071103922663802,-0.01106304717191961,-0.01811359381337146,0.0027674269109653885,-0.01411550908907278,-0.009559472128651878,-0.0013727675660629758,-0.007832481720882545,-0.017131714096030922,-0.01022311791171281,-0.0046388988282706186,0.005465157996028819,-0.025332734488086622,-0.00762234208964704,-0.0010021377209826234,0.0034373187258703772
-0.00906706268855487,-0.046365838188745935,-0.032691228459540686,-0.057827405550027224,-0.0057755713476217345,-0.010070171071565716,-0.017083251176372872,0.008830364978227105,-0.009665864785589898,-0.004832904445890261,-0.0009847095881802155,-0.009667171928449533,-0.017066576956179542,-0.0066739664252963805,-0.0062922483201449135,-0.003518075000853668,-0.013878305184577283,-0.007511316058953527,-0.0008012634401287299,0.003791077138497105
-0.001096446372248465,-0.05520783335251813,-0.03810144130509192,-0.044567382068101624,-0.006369752593115359,-0.00938234146209046,-0.018577982605250634,-0.007392038113127153,-0.016548558350962892,-0.012445104276315152,-0.0010772126089917359,-0.006966571517065551,-0.02292883946356596,-0.011527669604596058,-0.0045128067894741756,0.0003485071248724111,0.013335261798541373,-0.007065186388063019,-0.000962837284071917,0.0009471077558312847
-0.010318823579048815,-0.043012384531466524,-0.022717036011502687,-0.04776446982189856,-0.0065280366133083625,-0.01160037629354823,-0.02162627542716412,0.0007065375569800348,-0.013062618914797597,-0.01439122785513367,-0.001467568815520886,-0.006582397577246112,-0.017114340458550335,-0.010562914225059407,-0.00821091051392917,0.0050788779672196445,-0.013907154841144806,-0.0068192688973310114,-0.00114074308978161,0.0009144675866021591
-0.001371456890871434,-0.06544410674357398,-0.042254407077659095,-0.052094632490867904,0.000922953103824208,-0.010317580158831942,-0.016501115771485882,-0.004524299645272548,-0.007149713682641356,-0.008257911719265395,-0.0010780801207389836,0.008596664879393454,-0.021929090821601372,-0.006653559552748143,-0.008354966381642352,-0.0018064824275885868,-0.007314648086273034,-0.006367539560693941,-0.0009744587366003624,0.0040348970043123725
-0.011063728832717362,-0.04130291446621414,-0.03868964489074036,-0.04053278342597575,-0.005199201757301731,-0.0077414204497957455,-0.019237360004723692,-0.003207359063041322,-0.01989421730744653,-0.008814678756558954,-0.000940083374928997,-0.0070237789725069895,-0.020699057249827697,-0.007942957969207782,-0.0064593665534145375,-6.326016562524961e-05,-0.006008534687474215,-0.008513111912713311,-0.0009060059549907866,0.0040986013314492685
-0.004895788683934373,-0.04957785521197366,-0.038493175782108056,-0.047611205271969076,-0.007055284923117141,-0.00982951896682304,-0.018535237653947354,-0.0018775515966505494,-0.01201639042502696,-0.013545665145259893,-0.00031981829122135994,-0.003878599780485575,-0.023189557028041846,-0.011481951315363404,-0.00830908802536821,0.0025733750648699568,-0.001458847154475127,-0.005069982318527763,-0.0011024485559028101,0.005443466659344264
-0.009479864333601049,-0.06632717244996456,-0.033264025046179695,-0.04311800156147607,-0.0024094645734294377,-0.011574252746795535,-0.019365681512426815,-0.010546519925701428,-0.007454128181561833,-0.009009222062886695,-0.0006090117047036361,0.007309422329223404,-0.021950674765345558,-0.007251479546248444,-0.007554549048800254,-0.0018668769509046518,-0.004872208187880461,-0.002267540414031832,-0.0008958192660550951,0.003914745564979964
-0.005894517154180597,-0.05870294758802629,-0.032537991185042005,-0.05863084792959853,-0.0023391547195691035,-0.009801512627018383,-0.01869428270535233,-0.009004156908389025,-0.00913595572919197,-0.00646886494602465,1.245588258218566e-05,0.008122677927797972,-0.02103549757055589,-0.006389398514196123,-0.008071462826968249,0.0006673637258548557,-0.007651259531412511,-0.005167200797586704,-0.0008337107539409758,0.0035314526194027466
0.0012802476433959454,-0.05018932992619133,-0.03571271592067205,-0.0460095901133415,-0.0027779576890558685,-0.005941070132103055,-0.020123222021744974,-0.005186574801822036,-0.008554547402891329,-0.01154160477143402,-0.0008192329342030782,-0.006340755190515967,-0.018151936828411035,-0.010095338916677672,-0.00657781589950901,-3.089083977101943e-05,-0.018383045402879366,-0.006905884005003224,-0.00071971812663833,0.0027640708654750276
-0.005443379742209801,-0.04044694959244225,-0.04482000539481912,-0.050622849183224995,-0.005901908488594928,-0.009870548357818434,-0.016924188860139116,-0.005225784373663676,-0.01671769956902911,-0.007293737346481068,-0.0010173122756047352,-0.009254392212120972,-0.021871688126921075,-0.007053156990344481,-0.005855577358500644,0.00237870706609101,-0.0010060648655538286,-0.005333454615417096,-0.0009295961290869584,0.0038802082242667263
0.0012771878264902642,-0.05011854950042712,-0.03331408559196764,-0.043237485010953,-0.006681470977879752,-0.012516901840232702,-0.02301629417115085,0.011517783554396976,-0.018455083446509285,-0.01137186058704781,-0.0014241793644032424,-0.008837317033127576,-0.022867741890925882,-0.008592442112324837,-0.007272539903497092,-0.0029491245052001096,-0.0054453512029431295,-0.007790101513237464,-0.0009328378471157835,0.003412939941141911
0.00034424711416552854,-0.05342230931322167,-0.032929887483478526,-0.05885473496809333,-0.003244135165393044,-0.010671421444373358,-0.01747859292765498,0.004340755136072401,-0.006117030336560376,-0.007579379535600309,-0.0016790897006770465,-0.008687653487480324,-0.01667514957371168,-0.008460682967027724,-0.007477553014856922,-0.004002159182224812,-0.012630120987547953,-0.0068307406802584165,-0.0007976849016267763,0.0037123021918523554
-0.00016756677597489912,-0.059237833094133135,-0.0364827742476579,-0.041917463136681675,-0.003651702144222026,-0.013497096015198622,-0.023547125803112672,0.0030996359022295397,-0.00724966869563408,-0.00985872364190679,-0.0005800728644438426,-0.00646488938305993,-0.025134292122723615,-0.007998588187329002,-0.007618126069282881,0.004293352975364542,-0.007213914794750358,-0.008604488275692953,-0.0008397445496908983,0.004012112726486516
-0.0004701587802749897,-0.07371408001252953,-0.036015968756012935,-0.043897775653264644,-0.003369157668785192,-0.012333790284077014,-0.016767609411326708,0.0030477207005606033,-0.010493279298922678,-0.01090506913572123,-0.0023201255783593887,-0.008912552607071121,-0.02727363545248711,-0.002103068981571907,-0.010645980567205697,-0.0059567742882548685,0.017730598754763682,-0.008799249570971978,0.0011951766709292608,0.006332974864538603
-0.0017031170613578692,-0.064797749799424,-0.03901649649715788,-0.04236176979427303,-0.01386007715889718,-0.011584617728949531,-0.01620425463891782,0.012662623705497637,-0.0157582891851295,-0.010593963017260346,-0.001765717605060975,-0.005448256314848553,-0.021372077663060433,-0.0019352014141622946,-0.006743447390714814,0.0006574011747337236,-0.0022623432510590637,-0.007149677257014749,-0.0008690182697804067,0.005863941609471413
-0.009659489954453112,-0.05410525167157176,-0.02290711029393909,-0.05068751654636194,-0.004552279298804938,-0.011981533104311284,-0.022212801317703753,-0.0066781946084908395,-0.013275041911644317,-0.007964554601494455,-0.0013211425404976343,-0.00799384816515764,-0.0182913599566867,-0.008386926804911734,-0.0059919092841543425,0.0026342244601498042,-0.003064430310235671,-0.007537470068248997,-0.0009223328261578008,0.004841121038237664
0.0008712642894533907,-0.047372967948516205,-0.0381769060624841,-0.0464166268753858,-0.006950806202755,-0.011652387045226836,-0.01914137581673762,-0.0008946559886680907,-0.014091586408612786,-0.010510495697283961,-0.0012542685111111508,-0.0074647840092075075,-0.02243515761966895,-0.010931344989415573,-0.007626100680063249,0.0066779030253140545,-0.008821600978408246,-0.006900904560752677,-0.0008200953941559386,0.0051825010257501416
