feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
0.03252462991793694,0.013190092429204657,-0.01661943856750697,-0.030093720142836837,-0.030649516270575012,0.004526169652257054,0.028542488779265515,0.029181863346331733,0.0029769261785817566,0.005815298996586405,-0.011893938484951246,0.0023608795947478844,-0.016742276947480296,-0.008937333845174502,-0.005188697582677825,-0.002528904496013021,-0.0060767777789817335,-0.0009279895424675055,0.00802300831447503,-0.013422092832051941,0.0029666301331592385,-0.004761605411249856,0.0023821445103622656,-0.014657614676886914,0.007286555392411999,0.0034080241339787733,0.005687311468877604,-0.007045443562045716,-0.0024235317444426027,-0.0018262025821521415
0.025801874292758938,0.026318482735753365,0.059790951470097276,0.059196922015399556,0.03678701882578348,0.007884895482141841,-0.004716895157812581,0.029462089136707233,-0.007699987903329129,0.014631507346911016,0.006914289073371226,0.00813552183567439,0.011726394151111288,0.006334762286357402,-0.005422222115957883,-0.009408544297710928,-0.004953274247203312,0.014059319113879809,0.003898025465533153,0.014348658842760322,0.01397929352167092,0.01144896389438903,-0.00534539555615908,-0.008973910646675473,0.010732464353757638,0.004027942477921487,-0.0007679561575988612,0.00235174058315144,0.01025436908183026,0.002102957377816234
0.007598167889074022,0.016430718907120646,0.06087804176333836,0.07912671150511406,0.014052458787273266,0.007174987281896618,0.018275054346282793,0.018126328426858733,0.009438158966218121,0.003153644717283778,0.004522283134170649,0.0016423084033751912,0.02370747407604186,0.0017314931044023693,-0.0031256742070666747,-0.0042055660309320425,-0.0010028528448759282,0.012074329808692559,0.009337363290120557,0.0026657437195798696,0.02315473583980119,0.01421336189916071,-0.0022125609264342823,-0.010067760484588876,0.011607854069420373,0.003818353604747216,0.0034967779450931543,-0.0018792381869047227,0.013901128999912901,-0.0019239820227580084
0.030916027401993576,0.023259125966283392,0.08886309267440179,0.022808965115029105,0.009387758918903364,0.00683290520075051,0.007099553666671449,0.03796831458005715,0.006451949509080927,0.008478365947631027,0.007969025731103557,0.007618334695544167,0.00737212409109104,0.011151624677879645,-0.0008903212546727199,0.0031218555237748913,-0.0035622185936040537,0.01139888394348929,-0.0020401168996449053,0.009382510495451503,0.014950579067410449,0.0032205860485680707,-0.003108326081923931,-0.014595287143489365,0.008764472745151604,0.003258142322710437,0.00441233048552717,0.008791434700388264,-0.00013763750161363206,0.0016692318880482324
0.05753469178041965,0.02209057806646207,0.11125293979614131,-0.01211693128146467,-0.006383576548080227,0.004816099247371567,0.005803825889754323,0.011871911177034537,0.003358684481987796,0.005047023297310308,0.01562899453482596,0.0038259223522043116,0.021895224313859745,-0.015268421608086181,-0.00609565551077342,0.00020331378820479667,0.005577169209138248,0.006914650696423701,0.004907910728864645,-0.0006373127106630121,0.0076035918583985534,0.008397755613659956,-0.004197644971329767,0.005969162286142072,0.010719998644783058,6.0982453897143185e-05,0.0009640443969474548,0.0017035107054145012,0.010192223049304804,-0.0010011977372999265
0.04718253178417764,0.021324748155987658,0.09590434467849357,0.010055454767605512,-0.0003587135718840159,0.005156045653471247,0.03466147493150341,0.052862939209963475,0.008306878876585846,0.002966999725880222,0.004759218352106161,-9.710513673255941e-05,0.0075197246932633705,0.010799337485075857,0.0017987819048621827,0.0026527717480580183,0.003627251201824718,0.008020511335541202,0.005381267151867356,0.007317431466008641,0.009184785611631519,0.0062637644250359,-0.006395409346442685,0.0060564279616917155,0.008802156431426256,-0.001282855107301667,-0.0019924063185718776,0.009137914323461397,0.0017553555048420537,0.0006115124952351496
0.02888647499240671,0.01991524176496582,0.12287845078169651,-0.022154409837694414,-0.028927325347006524,0.0039816625348755175,-0.006690077875847567,0.02793902161255954,0.0036288861442282574,0.0022072421003819995,-0.00040259050464928545,-0.002370051466728612,0.019772977082163835,0.007795961622233071,0.0010816604968859524,0.0004093716156310153,0.00440081961755065,0.006287884844678491,-0.00026679201322964315,-0.0038533609158890557,0.008352177587528948,0.002407881823887908,-0.00515313254708437,0.005301485639706817,0.004416952190365846,-0.0027788911214246554,-0.0016753109724535527,-0.0011463801719301843,0.0019702171406456546,0.00048546696313079077
0.03967251282929221,0.01651321785658183,0.08333120260936508,0.002898463950906172,-0.0030493634842764395,0.004266766383970383,0.0016282482552117047,0.036210531864363946,0.0024770710808464276,0.009870940760254675,-0.000779789993107901,0.0068822236607891055,0.003788094373988561,-0.012172982891229405,-0.008756963701634014,0.000958234699283975,0.000960621617145975,0.006101558179979318,0.005387482191650698,0.0038448670942983505,0.008266434323274032,-0.01148747172822419,0.0022094788784862898,0.0031202148757322468,-0.006121677375043688,-0.001069931077851298,0.0011455643164125593,0.003934887299319416,-0.006561350718999331,0.0011503734296093512
0.06630914438773663,0.026694604880007397,0.10657137151302844,0.022614152075397704,0.03430170413273112,0.008242463464257464,0.03250990721330722,0.04003151472525953,0.004369672026752144,0.006213046381603207,0.0076808810123959945,0.00021955649300306468,0.026407422342680616,0.007858965790265487,0.005361764883389332,0.003823751778067829,0.004296201622409561,0.015868657892326936,0.005949475818750728,0.011272845795494795,0.021010408338749578,0.017112566045986183,0.003334752477395994,0.009722681668095414,0.014107444804483059,0.005281386263583184,0.004130772090502326,0.0010290145296994093,0.0099530961756542,0.0012157290226432853
0.06018408173691519,0.02025895640586247,0.10620372804536003,0.01763820198790132,-0.014275042377193488,0.004627556905290969,0.004788508916031298,-0.016900479644496095,0.009703668335686907,0.009167984348854092,0.022951387643294806,0.007665654823274809,0.018243736806238954,0.0042291660233886655,0.0006633603283284963,-0.004700994524264389,0.005960948962576899,0.010611104474050163,0.005359958661001392,-0.0009550313707498616,0.016083509492074474,0.008319356233062309,0.0029282931337878855,0.004284760526505496,0.010868850525831936,0.005481836002372375,0.0030241952002097693,0.0015600478854507164,0.007274655754545249,8.888911662811513e-06
0.05307774182912031,0.012304982057544211,0.06511454487730259,0.01682982799755718,0.017718206289985293,0.005128087662675477,0.014464195202242206,-0.008789472440247104,0.010824342200359749,0.008617822358905377,0.020850309937824836,0.001310274105015538,-0.0060464766051898065,0.005360991583301007,-0.0024561835204718434,0.0026601665543707492,0.005647532822484907,0.008424991671764035,-0.0008876203505888344,0.010299109079420967,0.01580221327181395,-0.009252856379150397,-0.0006310478324623014,0.004744532390351408,-0.002576508861458238,0.0050105204965776515,0.0019062102900433472,0.008368911004055643,-0.006508792591172369,-0.0006225892785417259
0.06918227261765109,0.02592256069114433,0.12420620112955932,0.032332818889776724,-0.00922545815220175,0.01004152254562606,0.037434621413271474,0.04473696953379728,0.00843368594937742,0.013828565486977903,0.015025722701241306,0.00315992812141622,0.026449287765264395,0.0070132054340182135,0.004469919633771805,0.003900957029760569,0.005377638544553073,0.0158673023804179,0.009397528830136706,-0.00038735901346370963,0.018987970574264636,0.016363988244605644,0.004294379365083922,0.008959601370433095,0.01164940018410454,0.005128569286349319,0.002801072589584147,0.003704358806353671,0.011983292693416303,0.00032999787251937994
0.07792893756836743,0.019272280314892806,0.08760890610949822,0.09311243760152332,0.05156208879239716,0.009303187469602346,0.02589243518070605,0.029007338497999354,0.011824044654091372,0.011367481418147184,0.016843809188429388,0.006298383712624141,0.025965824197251453,0.008254596211590285,-0.0079319114706231,0.0017356468480633162,0.006982878025407351,0.017044654584486413,0.009192172940991297,0.013897531423887798,0.024282357548542053,0.02896372356494501,-0.0015357912386725937,0.011859852368405806,0.016904179466263963,0.005913097901286076,0.0058598527051453,0.004174141881727666,0.003674394369152246,0.002493714204326031
0.027719146677446033,0.012388171815348889,0.08201758222816144,0.05256928466972416,0.039471735761960766,0.0078556590465818,0.021181563436756475,0.024497501201145667,0.013399437432336299,0.010334957219207044,0.014345696315193602,0.005407136888893022,0.027980279533165578,0.00824985882694714,0.001721981497824229,0.002940823704705624,0.004860429114383719,0.024348377853857295,0.010581511063136949,0.011319494024889297,0.028427482702685886,0.020776095548270392,0.0026655203976395907,0.00906220046768093,0.015021253721648434,0.004823436244908693,0.006002085667476745,0.0006560012594052523,-0.005600911443962893,0.0029686085215610523
0.037073843214319974,0.013993390522575956,0.10700553954613179,-0.030443452337703264,-0.027051200719460843,0.005641944248623505,0.007520689610496088,0.052640166290716245,0.0030205096414968914,0.003795409303452955,-0.005238474036880722,0.00394919191011716,0.017303158668439116,0.00759973606837498,0.0016034229743793638,0.004281308502438779,-0.00399481565344389,0.002936354754619116,0.0019343776225213532,-0.0032773363409743204,0.004517898810067094,0.003004985158027742,0.0016771574640704577,-0.005442348546408666,-0.02712736313843725,0.005105998519214873,0.0004185850398523792,0.014152738109686766,0.001812734491935187,0.0023269709970841594
0.03854900831765873,0.016064859879150763,0.11267137543206436,-0.019283890531805573,-0.03116949962358011,0.0065655711693854025,-0.0015607064526319912,-0.03635322288593655,0.0013815857116833367,0.0006420871211325393,-0.0008960677242991662,0.004503776249718004,0.015945074186710366,0.003068585467061489,0.003131593259535643,0.0017850390819866661,0.004533556045963781,0.005368054888774048,0.001395102471509306,-0.001712553281853874,0.004589524589583727,0.0008673061718571396,0.0013834500252511601,0.008526201407192374,0.006095710866675992,-9.192947810167038e-05,-0.0001236333651537247,-0.0015068390087197622,0.0008368407340134474,-2.060926717827212e-05
0.05577628971158312,0.012997089894500654,0.10768473034405958,-0.025135606416656874,-0.023820753677882278,0.0046166138554132805,-0.010487332050129363,-0.0321652060767009,0.0016587500226640933,0.0020199015293713794,-0.013090024181523817,-0.0036220371586402848,0.016882059137211743,0.0039451110229022455,0.00382263456743028,0.001997781428529832,-0.0016153380277584908,0.004038555246187816,0.0007984886306952738,-0.003888208708404079,0.004095933595175948,0.0023690748371515795,0.0019450821951394973,0.006264158981338841,0.005599587887284652,-0.0036497581462941794,-0.0005615271343039126,-0.0019411635210533108,0.002962604929625752,-0.0018863447733366446
0.06763137330262892,0.024940427653737465,0.12483374114738395,0.022778152382554578,-0.007999038739566509,0.009345129519793785,0.030406659676785297,0.05549429249854716,0.006215916943008593,0.010541486774089807,0.004305738399160522,0.000100039760824365,0.022841384477969323,0.0068054755848975836,0.006967778041586286,0.004784317992915283,0.0036662478396932915,0.011883580116157488,0.005259230966407813,0.001305694374845642,0.012303637835902223,0.013345269371441,0.0036175080400830013,0.008073899135149571,0.011981772473055386,0.0051082773826895515,0.0016572467391190587,-0.0010844505999843927,0.00041421372113270225,0.001815193479742832
0.009982756952710543,0.011073938115815701,0.021992049806674206,-0.05661238529861179,-0.03932390275247332,0.003941067200606345,-0.010258252532187801,0.030059174640346957,-0.000282489470064963,-0.004647059232729905,-0.012928037920338916,-0.0008356240818857587,0.012116317445744616,-0.01851683846892922,-0.00015016991156577633,-0.0003299394002498398,-0.003392603592498272,-0.0002502957030854902,0.0004433622226318462,-0.006461533177851239,0.0021020628847451678,-0.0016872453484325315,-0.0043484626261019645,-0.008842480412253337,-0.019720582384613345,0.0009388702573468344,-0.0012873374621435608,0.016962332907424243,-0.002169441013104619,-0.000423552419669522
0.017055404376986643,0.015708375107808027,0.027894071254519186,-0.03610646769566121,-0.03213678627738603,0.004181379629944207,-0.012536146648640379,0.019802106306751287,0.001969864000797907,-0.003882219143725595,-0.015186883268773054,-0.001978148679516298,0.01606569490198348,0.006002105269247738,0.004320310515309383,-0.004476921509509589,-0.003002557239623749,0.002098835385217766,-0.004559181762212077,-0.006196854042934238,0.0021049546698178965,-0.0009892594693048894,-0.007492172417643205,0.0006266592991642662,0.006280232238557377,0.0030366280323328703,-0.0008401999833671132,-0.004744320306834325,-0.0005557247648835337,0.0018342752938021352
0.028136510936547204,0.02408081484888007,0.14627987458941066,0.018338587490473533,0.03914060068271187,0.007931704728839282,-0.012938626402792152,-0.036823202965098334,0.0005377305063170874,0.006110049707396301,-0.011388027363326026,-0.0031540997552471205,0.01689977403938297,0.0045348767087540764,0.00038182473488588935,0.0003750207012841629,0.006672809794724047,0.01109193015622924,0.0008814379464175386,0.011361971043078048,0.015526845745784302,0.005964591858526543,-0.00030392949910483524,0.002969311687169511,0.008846541002570695,-0.0021472781356169923,0.002039308683530616,0.01552527085409792,0.001504834069320565,4.32450011838368e-05
0.027945558766473474,0.012071495890413697,0.09410527702067996,-0.024410389749307558,-0.011179990826142695,0.0061482914492535685,-0.010638752904816159,-0.03683155950134823,0.0006105850217820435,-0.000243981457339568,-0.010282798376259165,-0.0020007158368523115,0.00836649260099301,0.003374231653041314,6.2766025712753665e-06,-0.005455175134999863,-0.002096141545290543,0.007864685590642878,-0.0026993696826322026,0.003403155838035816,0.008265287734823847,0.0018671471209190972,-0.003897225705444287,-0.00842486880494408,0.003048173701651379,-0.002875848786838539,0.00018694056826571402,0.015304844502298319,-0.0033137776106304598,-0.0006349517667020195
0.026418166537471324,0.019760304260917478,0.08279475168886062,-0.03115177159831016,-0.021785245339714186,0.0036981846908142532,-0.005858348967352661,0.04657136973556601,0.00055639870580842,0.001758206238931406,-0.0038890426932137127,0.0019256411658637555,0.00462212993431498,-0.01952079771066767,-0.0012679741487482635,-0.0009807326904543653,0.000859286105674326,0.0021369402638054744,0.0015023290897676362,0.00022795767860301665,0.005649407491135511,-0.005847591063363909,0.0018888028623344384,-0.003572207496944981,-0.02466428001073348,-0.001222933147937453,-0.002856084416562524,0.01614474610961232,-0.0024549072335353257,0.0024172920468619324
0.034135301374004445,0.022594369819426887,0.11030084135287915,-0.017529491741413397,-0.0018006701306475074,0.007867955817075955,-0.008740445244532848,0.037512784750588356,0.0015701991823500877,0.000900507262787861,-0.0076050935092355325,0.0024249673746521375,0.020067840348182705,0.00945772367901209,0.0034563417912553893,0.0020248272288342674,0.0014741304536316432,0.0036655105433362825,-0.0009813641336307716,0.013472859115112378,0.007870427658649187,-0.0003589649666109942,0.0022622686332453325,0.0074814347756008565,0.0036309898463872774,0.0056294225696955375,-0.004939580582778326,0.018450847937973136,0.0009296695138426188,0.002656228209332848
0.035402073232947584,0.014703652365528747,0.07210433383140014,-0.02072236927043379,-0.028147333496443,0.004230525117907778,-0.014633902776043128,-0.039316394681924674,-0.0009377393660676431,-0.0042100659547551576,-0.010297151554570696,-0.0031784175275615546,0.0043311589097018675,0.004131965798030645,-3.515940140352142e-05,0.0024306397275454337,-0.009548837733431867,0.0008152336580061342,0.003419969536947478,-0.002762672340245865,0.0030492078440864986,-0.0025177180818841873,-0.0037661821667599737,-0.009215250947395984,-0.015828830588371597,-0.008137231014284462,-0.002455238581501309,0.013561440960188614,-0.0028573792903911696,-0.0013382498680003102
0.0076261338884242615,0.005222177681375112,-0.044461074944967045,-0.055054887872090785,-0.030288956708440295,0.0021125505417719263,-0.010551188172010319,-0.019519128452370506,0.0016350655382226483,-0.002304571656933871,-0.016540652501622108,-0.0027060981875481143,0.005197790239231066,-0.00627447471829473,0.004159813806377194,-0.0026445632897392486,-0.009453447693901829,0.0008799707047809884,-0.002773035438367273,-0.00968742410715981,0.004037058370635018,-0.0003254365090473259,0.002718686214476267,-0.01165650831703184,-0.015676986938685883,0.001838926621725633,-0.0012901279939726968,-0.005825958689895681,-0.001510930253794661,-0.0023191301638246344
0.006158338601055773,0.0075885142997056745,-0.03444545001967412,-0.05213626393591596,-0.03141573661554863,0.0027814523969121345,-0.012716210173263923,-0.018998168704492828,0.0014153471885788797,-0.00218915796571441,-0.01962597632990144,-0.001870281103572605,-0.018497708243338726,-0.006655253928714332,0.002820150815193093,-0.003342531244839944,-0.008220412283850257,0.0021863196987658407,-0.002959500897422419,-0.010477307896681266,0.004040348458724254,-0.0038936935588167318,0.0019963875461482565,-0.012458532687910088,-0.013493100113707187,-0.0008292873854362319,0.001709371506869005,-0.007438230020829773,-0.0022677214051472177,0.0029556206784773793
0.004769311615600708,0.009325494790084075,-0.048971231952944366,-0.05070724541197604,-0.027910809539510768,0.0001653812280166941,-0.009698961946205393,-0.02175005269742568,0.00047942291670104446,-0.0013404803889111626,-0.02216011864717469,-0.004820727237094404,0.010622656933102857,-0.005653533188112607,0.0010164982825577615,-0.0032660833287576733,-0.009825749127880852,-0.0009327378454874833,-0.0037825405371306247,-0.006320930572793456,0.0023047574477314736,-0.0013343734992030398,-0.005299793235555791,-0.01216545128452941,-0.011228466956001243,0.0005498219809863432,0.00030309414406965297,0.009801107859752875,-0.00254102948913113,0.001922215342935775
0.005485086161180715,0.011015570730358163,-0.039470532806268055,-0.04095711136240035,-0.02645169629281722,0.0019352855424372472,-0.010880572006831004,-0.018192287641390192,0.0021689241088964067,-0.001652142431611083,-0.017405379996996158,0.0018793766269294709,-0.015820693784774097,-0.005889837521923424,0.001833048390533038,-0.0017267284967629202,-0.008054063193343147,-5.6221940068420205e-05,-0.0021501181013330022,-0.008958945160448206,0.002212271752493302,0.00016859511316304112,0.0021826516431984653,-0.01232280353008609,-0.010758202523066938,0.003951497856897282,-0.0019072236349416266,-0.005819855576600568,-0.0011356689986689807,-0.0012688316254579994
0.010518294389940307,0.01139238171216873,-0.022939351814998395,-0.045506097680676205,-0.022312855134202877,0.004609802906456123,-0.00984676189181488,-0.020451046154394605,0.0022087699746680314,-0.0006918962013285953,-0.019314980903152916,0.002639039273488542,0.02101008203824263,-0.0039462614741046734,0.0027464327854323425,-0.0015690216631318076,-0.011162880210567482,0.004308811293514552,-0.003069941170884349,-0.00633312362643757,0.006996048845169153,0.01089414616996984,-0.004833114507815909,-0.006223018968933024,0.0029808049945957357,-0.0018207715718263594,-0.0021321322285598465,-0.004091905334297685,0.01286478922277613,-0.0010348946399872418
0.014804944925551997,0.019614233857779797,-0.059879393608688304,0.004655798360096563,0.04078852195864002,0.006011245933056639,-0.008909064031482035,-0.00392433998946211,0.007069821139865273,0.0008529273322467404,-0.024200888248816003,-0.0010353031127096693,0.018854243765263325,0.006992357194836287,-0.0021424264935640484,-0.0015837373075017827,-0.004308860650109523,0.0022697686450377143,-0.009232892786293724,-0.001225790937269709,0.006012881041089883,0.0028484821950381777,0.005400717416936443,0.0025778196816847194,0.008271074824972654,0.0040045233807539295,-0.0026584975009667344,-0.004566436443363882,-0.0010434932067163987,-0.00447261555131684
0.01923102487292159,0.012715343413507637,0.0019810878325095087,-0.06568766022325417,-0.050061212103983274,0.0013006047653680557,0.0008277393638304589,0.019062478720653774,0.0038599871090751053,-0.0017849961534708685,-0.016274463827468444,-0.0004947493715162917,0.009613230577198949,0.003510290810796705,0.002406809779203066,-0.0016630210813050337,-0.009014789933267571,0.002032564532865366,0.001411775295458025,-0.014436135245179556,0.004080181164238098,-0.001390132052028311,0.0004169225024138641,-0.01797482684386573,-0.017826749068570624,-0.0020305607134268617,-0.0039020130250402097,-0.008485297999246735,-0.0013527244735046413,0.0014761437053965902
0.006735034715520068,0.009566030155347214,-0.03818908140298928,-0.0467407139150847,-0.03151483160454301,-0.0013651791391352736,-0.010298885982173192,-0.018351867200614207,0.0021380929316538334,-0.0024932674458143793,-0.015080452643949088,-0.0019136281941550127,-0.023045787515876985,-0.00595232559417093,0.0031554209281444727,-0.0014709314640446152,-0.008445610987659885,0.0016198780823037462,-0.0016619760062360502,-0.011520682555805524,0.004028341136779377,-0.004352919284261672,0.002445777037408495,-0.010123881811669766,-0.013709245366590468,0.002899044920276715,-4.041876674503158e-05,-0.008690745418227749,-0.001911526451569312,-0.002219978209435647
0.010168521816049329,0.007080450518803063,-0.02344979153947374,-0.04931277473864302,-0.03498646658655154,0.0021372767082642134,-0.011386738499832223,-0.02146218314410022,0.0017452513116413071,-0.0032229917863049887,-0.017107924668487953,-0.0024216586038765175,-0.02037947875771147,-0.011047065358041916,0.004239672187905358,0.0008227452843258057,-0.00874873651132118,-0.0010350247799326747,3.4310790928581054e-05,-0.011236140042725357,0.003409134951696776,-0.0039716466725979276,0.002522109243645083,-0.01270135998761008,-0.01523022115859086,0.002466732070496749,-0.0008881184373320718,-0.00968023378011713,-0.0027384227843539836,-0.00023167606421338775
0.0032537395917165246,0.007865801391341309,-0.030113241727982146,-0.04723355869696774,-0.03075468261128375,-7.018944618378069e-05,-0.010282425975608602,-0.022154045734659476,0.002027890547358297,-0.0013520164732560352,-0.02082106349867758,-0.0035604366468625706,0.0008471041304349328,-0.006642933062490069,0.002896681134871514,-0.00043021867192221406,-0.009533465109593837,-0.0018449392211744554,0.0014720017494828394,-0.0072903814015705115,0.0011244752519214579,0.0001547441884523276,-0.00530911034554302,-0.011481393216169986,-0.01507232258991696,0.0031992682883839278,1.5120283247850932e-05,-0.005580446717105159,-0.0011729569057997062,-0.0015872254573676854
0.004414695038107179,0.005584845427518304,-0.05933610018771472,-0.028237614063641593,-0.016746994452010305,0.0006327506710831136,-0.012465151903309862,-0.03230785015620839,0.004332875018685751,-0.003536968214563182,-0.02001198391780341,-0.0006080917685429973,0.010288600429777072,0.0010113189261324218,0.005672655340533438,-0.003752473968562449,-0.008505546130695712,0.0016449310733800265,-0.00629364383188342,-0.007019024076181956,0.002741177216852757,-0.004085299489625133,-0.008238174895498869,-0.006809668282542761,-0.00464895671848044,-0.0022061844662094893,-0.0038145159130230028,0.009926278169306193,-0.002390143533353441,0.000270933089433544
0.0075441716152537825,0.010750375726096354,-0.03061391018507819,-0.04841517723621715,-0.03401496085722314,0.0031124202670027986,-0.008999809000554724,0.0022644825427750506,0.0022099647921125214,-0.0020945452588596214,-0.019523126382537618,-0.003120853561910884,0.006784622727818549,-0.008368004678935712,0.0057158204095087576,-0.004145788751646727,-0.011963368099219997,-0.0016664324868511304,-0.002303620338956054,-0.010591950745622296,0.0007120666267320854,0.00015171212847951872,-0.004845820566630708,-0.013586329620360993,-0.018135767709725047,-0.003605120258001826,-0.0020258396745139783,-0.006745657352826402,-0.0011915382254920979,0.0029671885688737866
0.011544683266403163,0.007063108705049526,-0.03411578026159885,-0.043848962436451644,-0.027983352446984848,0.0029024103852640826,-0.011766668051688387,-0.020153362260806735,0.0015132473577394163,-0.0022708491582383427,-0.016847706357881277,0.00039628369564901266,-0.01647057375115875,-0.006681643923543621,0.0008022469023323342,-0.0018234500946696752,-0.009876888891053332,0.0003427000148590888,-0.0009369421694044259,-0.008874947697730144,0.0015867276123966993,0.0003458118388259771,0.002526221331681455,-0.012790923164585364,-0.010081274033278388,0.004420023202986104,-0.001272827098363029,-0.005215348952683448,-0.001385749676517395,-0.002228813273852889
0.004000923859027529,0.00557631176559782,-0.07220867248986829,-0.025270157953088852,0.0024063478884674217,0.0018714290618777416,-0.01411177954825331,-0.03575112026999487,0.007171566368801124,-0.001978054215889081,-0.02420753221536325,-0.0016166251863484731,0.011573013159689604,0.0025302154268084737,0.0016094739355494263,-0.004043677052410885,-0.01600163512333994,-0.0019304423027315535,-0.00846692301988971,0.003980299235245345,0.002069710346961378,-0.0037906156457404644,0.0008431087465835445,-0.004886772407304331,-0.0014551415110022128,0.0005858665522308348,0.0003431390658062746,0.012087021044555476,-0.0037923391005188906,-0.0003985007978808443
0.0073408266209918725,0.014722201263552342,-0.03818961397327752,-0.05360310941475192,-0.02667754952777443,0.002019086471839477,-0.008288623216256851,-0.026125963261565056,0.004722776973369603,-0.0016615920498851515,-0.021783730791262237,-0.005283391150391743,0.011281071423695097,-0.006598963125841611,0.004995313278235506,0.00012123592556576804,-0.011578456977797412,-0.0003469159325116839,0.0012520905968270487,-0.007602165166940911,0.0005306703725759514,-0.0023056116147577715,0.008899747395921104,-0.013603763374103614,-0.001130379287517423,0.0020723442557828145,0.0003696396611051417,0.012516418063966698,-0.0024249510689198124,-0.002397677230204429
0.006237348490677533,0.009572926825554481,-0.017280889312205734,-0.054466998696942805,-0.030957693071233743,0.0004395759685539109,-0.007754594555742339,-0.01401490910620229,0.0023675997090969562,-0.0022028287295242565,-0.02340185418738557,-0.001117206415299216,0.012452978326991146,-0.006762182787528846,0.004934732089841591,-0.004462066528073117,-0.01142032941275174,0.0024449785479035407,-0.0036653331084335987,-0.010132016314490896,0.003392662936991543,-0.001327796441664854,0.004341733680364539,-0.014581201138794507,-0.007604253867055873,0.00048418360805922364,-0.00227967317792386,0.01421498193037808,-0.0010083834266847906,-0.0009337211180738504
0.05277468008920782,0.01737439755207921,0.10978674373522074,-0.009178713309573665,-0.00862569806923042,0.005117614086978899,-0.0012516107347859337,-0.03343603962324522,0.00260888201386527,0.0022016412433012566,-0.009755302043574748,0.007651676820556888,0.015294061433518044,0.00404089031444114,0.0014237204365930359,0.0006670892100297202,0.00011706663221186346,0.007927002314995938,0.0022460940822852087,0.0019265153230387938,0.013669438175224487,0.0035515688945816776,-4.377278185099809e-06,0.00023263138953523617,0.009346521795815431,0.003939995585369673,0.0011144514876859045,0.008305561469298488,0.00046410794945920923,0.0001939391873401492
0.010240430027665321,0.010531404121108506,0.007136872830318629,-0.04782546769021213,-0.03139687266062944,0.0034884469142689193,-0.0076258412610597705,-0.0356596924617128,0.003604761229383624,-0.0020796900744105094,-0.018888328963821775,-0.00028835461070302396,0.006450304336318243,0.00569256565667385,0.0015415419791705593,-0.005496299616094661,-0.011631088350839125,-0.0004835816986807342,-0.0028102676840278994,-0.008132709429013545,0.0030826746019711393,-0.001841399263266423,-0.009144641324863452,-0.013026814908240925,-0.003592570764904008,0.000870651385679341,0.0010598639170602431,0.021172136322904718,-0.001373666865997802,0.0008412461466586621
0.00870452842906732,0.013262407588503427,-0.026375105725240912,-0.04950364931595265,-0.029272539835303327,0.003662718401049399,-0.009543438787900052,-0.02141111020390957,0.0015507615339222375,-0.0010367721621538616,-0.02049624616267881,0.005107883440841284,0.02085390524661408,-0.005216899931943082,0.004659020179020947,-0.0019452686307104162,-0.010908618605614167,0.005103605470110438,-0.004175355892320139,-0.008273880235955183,0.005684587115609918,0.012271381703978084,0.004074217857236693,-0.005485207815287283,0.0030079496686740287,-0.0027821409866163414,-0.0011811909046790508,-0.005225645722467283,0.01445308005749283,-0.0011116952498445038
0.013467577702775088,0.009322808926566907,-0.00446608484435016,-0.06559709299968174,-0.04330022029334417,0.004464713765783229,-0.0103057555844353,0.011666033588009305,0.0030078522526558755,-0.0011860835705638263,-0.01776662978170387,-0.0003139729028471647,-0.010695167937186273,-0.015998549880018705,0.004577893200011495,0.0012611482095980873,-0.010366821601484118,0.001277859487885317,0.0005375020150542986,-0.014895681228797666,0.0036055149663454245,-0.0016179808782659762,0.0019793554237366494,-0.015845936786557054,-0.017922173968949195,-0.0005036942225557736,-0.00272977920088181,-0.011094363720423736,-0.0015627253167513917,0.0030719554926980823
0.006451361518604504,0.006385364728683874,-0.0483932730479706,-0.049138925622224605,-0.030955704401171263,0.0005069809727946612,-0.011058592918216937,-0.022884097954156035,0.0002714615213268209,0.000501240624573158,-0.018280071900962987,-0.004536186830912609,0.0023971149580102615,-0.0051930790532406955,-0.00047451385766671865,0.000914829163610954,-0.007149090188973769,-0.0022613455235399116,0.004784324263206315,-0.010095687182951034,-0.0002675614983345672,0.00039709803215990606,-0.005137833645399081,-0.013019078677413205,-0.009407668561354547,0.003119796383087287,-0.0022498383720072944,-0.005160443497607992,-0.0018751235354682587,0.0010855651317803012
