feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.01826399568917878,-0.019069261291511125,-0.00814401762813884,-0.011383096317852974,-0.002360980827985119,-0.008871789901779583,-0.0025432989975605297,-0.0019086526979872713,0.0033809285400321575,-0.0035619185652869907,0.00024293068062420015,-0.00035765723787298254,-6.635517243158153e-05,-0.00022643638254211485,0.0044045633671784806,0.0015001440980228454,-0.0014086677542836572,-0.00028678696508599357,0.0023550550988168644,0.00042422027600521846,-0.0006635894101697568,-0.001601243254641524,-0.0008027145441100467,-0.001964785647150867,-0.0011106362505274659,-0.0007412813280285958,-0.0006638445385738395,0.00431238458990807,-0.0018765024650540536,-0.0005462996383975261
0.010149495326492043,0.00382731890474307,0.004805818349852939,0.005523147796601007,-0.005542290973733805,0.011935962665943293,-0.0007728483734227663,-0.004642774793707377,-0.0005060833420811386,0.002441202772589148,-0.0006977960247393214,-0.004491570562970496,-0.0019464087732909167,-0.0005882059382708443,0.006533976230082992,-0.0021335504384979746,-0.001734030410265766,-0.0017226347504173132,-0.005252983691461832,0.004214941926282839,-0.001185230469566644,-0.008577114686840585,-0.003066142918528118,-0.00017239789951740102,-0.005901276555921797,-0.001741975510621334,-0.001100413269646881,0.003300332609574219,-0.006664368541053824,-0.0026238769337118594
0.05697998596978894,0.15165620349743536,0.02897773907608518,0.055091763141509806,0.03952623783203009,0.07999971265287503,0.008075586217708493,0.008670410450609232,0.014065188429842047,0.015064250557291882,-0.004095700495071821,0.007007759734400272,0.015078938440131081,0.004505641767895866,0.007727459430155046,0.010190984645995698,-0.005914648311456678,0.0006054423708696339,0.004241988223675581,0.00080980589427849,0.0014580402923290688,-0.0055186748307130004,-0.004334615073903253,-0.0034457923801053635,0.0036664941254906016,0.0018748212699073842,0.0013277409753604252,0.00352195082587668,-0.012030794705375077,0.0003373496939611722
0.04626155465670427,0.08940747391380219,0.021631141914245644,0.009273351979089088,0.0015299566067942423,-0.017845297976412534,0.0014677455686059266,0.0038860973570472553,0.008032255293418389,0.007095567979277524,0.001840139916129301,0.006485742761015166,0.009261304884500216,0.0023697317359580227,0.015569029231080325,0.0026866097968947233,-0.004168605208368745,-0.001007680946432137,0.012031995558120505,-0.001484089892574608,0.001482278522093006,-0.005448798226778052,0.000550841452767863,-0.0038789315120634315,0.0017113239715543767,0.002447690421104488,0.00043428246052030963,0.010693812281366906,-0.009687678093057301,0.002504043425415452
0.011518557116473165,0.029508870278921632,0.013838449444157162,0.025988203187515525,-0.0028305788293736586,-0.010872318469400628,4.147762408571523e-06,-0.0015820877810477788,0.004005212947053397,-0.002077151212272863,0.00012169279262932292,0.002850234152959232,-0.0009566777423592699,0.005583107826317353,-0.00032470438703315584,-0.0011742408375334462,-0.0027894315606734384,0.000862931589234923,0.0022154102357196635,0.011519540649511429,-0.00017766546526028042,-0.003445843811397643,-0.00023461434893649533,-0.005169657025922696,-0.0021462314952302086,-0.0015944899365751847,-0.0006115863245826497,0.003240911560257222,0.006478631750876418,-0.002363697541005549
0.029907434106547778,-0.0015219164786514799,0.013127103734114472,0.032793640799634365,-0.002136484901855518,-0.007191384103676476,0.0022045281516892665,8.206034029987477e-05,-0.0026459282546821934,-0.0029732673559261244,0.0005464579545267048,-0.00026293051866052835,0.0010874966303907607,0.0009330249449235172,-0.0018259746989320006,-0.0010049557249390767,-0.0011459672899577105,-0.0005374331612974141,-0.0023004238984987062,-0.0011164554764630198,0.0005610607954858356,-0.010713077411871151,0.0017247026090173694,-0.0022445674721546733,0.00019298547956022585,0.0019070969368317208,-0.0002354630303507835,0.016684550955060988,-0.011385768383585342,0.0002861555085761011
0.0052697523867514815,-0.020711461133982763,-0.0015004440321092325,-0.007596670285429677,-0.0040640945430774926,0.0058544322466629415,0.007415265420999943,0.0034851654389345043,-0.002395186583436614,-0.00390808989084922,0.0010730214030320899,-0.000662061621295805,-0.0020688775308377086,-0.0006359528033100148,-0.0010052005409304102,-0.0005963900618425888,-0.0009128310550185078,-0.0001530092719557786,-0.0026424695853461354,-0.0012345029374582995,0.0008634586537177363,-0.0029190437554061748,-0.0007890512244211156,-0.002382236743809716,0.0015737174362296436,-8.447040725608271e-05,0.00156095849722182,-0.0016596374018669475,-0.0041246845918447485,0.006701955141881207
0.015523845418447159,0.01889117307207039,0.006207697940963508,0.00712003154962196,0.005622384576610476,-0.013567315267376335,-0.0018832171561854955,-0.003292260162592027,-0.004099987653314666,-0.005003817876753589,0.0005147952875731382,-0.00046147338535148727,-0.001989576465177588,0.0011927524268985066,-0.0037210132304254977,-0.0016683171287060925,-0.0027053250039759725,-0.0005365592857517719,0.003821653703468075,-0.0018808493390763924,0.00012160161569937152,-0.0039315735366874435,-0.002107585054767571,-0.006191526827277558,-0.0021831504562681843,-0.0024251388239898085,-0.00019350880243646472,0.007278838477198408,0.0011805006343660815,-0.0024085333009161956
0.008648626914306175,-0.015900969567618415,0.0022514830061475706,0.0001985707443543888,0.003174791103108908,-0.010477005967882019,0.011630569349239395,0.008174853495639024,-0.003384024839539116,0.0037159899121558646,0.0009601897822339727,-0.0005066687115798329,-0.0030543849448006334,-2.7286199482254997e-05,-0.0019036551741841634,-0.0011289220352721087,-0.001271566405820851,9.342729506010275e-05,0.0007957338129495192,-0.0009947204994408291,-0.000554931011987381,-0.003546164770633228,-0.0020690449132344494,-0.004267215651655943,-0.0022521207497276387,-0.0008104030634715296,-0.0006498962965108923,-5.1796182479979264e-05,0.0011187080488329394,-0.002457062364681804
-0.00890856035135823,-0.01939002782017092,-0.006548646356345575,-0.005762405227627547,-0.004310619547897498,-0.00839738634338033,0.006469732548200535,0.004654258788444346,-0.002347479844410065,-0.0028370719073901388,0.0011573306273125834,-9.496698512096954e-05,-0.0018078384231271693,-0.0017441522553811545,-0.0007552033657441341,-0.0008121172188901404,-0.0011066857900806162,-0.0006839845652731945,-0.0009365992271021483,-0.0011275118960732008,-0.001315012017734951,-0.0015468662085573349,-0.0007159099909859138,-0.00221072931302963,-0.0003674995094776845,0.00012204761741899301,0.005482237832422847,-0.0012685218839389582,-0.00026215339238226014,-0.0014488562696322262
-0.005931624694136672,-0.021007956547476864,-0.002379335216499316,-0.009718794116506627,-0.0027381491530615665,-0.008101174866213128,0.007122393521935905,0.004395159795587669,-0.0023447473129765877,-0.0026762769508526106,0.0013222076701618966,0.0018590379555602052,-0.0005944239327944599,-0.0006878831445497116,-0.0009114958530545556,-0.0012741272705129566,-0.0006156846990327794,0.0006025657360202072,-0.0007489770172633358,0.0010299298634913697,-0.0008019965930358361,0.0012159719651872096,-0.001213555226542943,-0.0016225232331422209,-0.00023304951192847654,7.80890166490703e-05,-6.0655975579397385e-06,0.00023815579140558374,0.0007406188604881217,-0.0010298046566153056
0.007520048894524035,-0.02541125872522816,0.0012169100639838175,0.007037721347870863,-0.002345006790108272,-0.010361378628479164,0.0012200392755478322,-0.0004903406857142034,-0.002854663841171459,0.0021951273402467495,0.00011162774888041167,-0.00012182889732237226,-0.0019062560685409432,0.0009810905273706253,-0.0012986184121993643,-0.0013906526970751537,-0.002837229684581612,-0.0003015173479534105,-0.0017919908280056942,-0.0014092133762516165,-0.0004152341028154866,-0.006540312594387301,-0.0022111948696287437,-0.0034878884708546844,-0.0007745544201055287,-0.00022155350447121457,-0.0004691576931515609,-0.0007061661398652683,-0.006430582410996853,-0.0011485091121146264
0.0022957922563078713,-0.021084310650673545,2.9271071401823674e-06,-0.010044596621574075,-0.0052932156344389775,-0.008780496902964093,-9.76318589717243e-05,-0.0023828357810953935,-0.0030797952653024863,-0.0022157196915142574,0.0002521760825199594,-0.0005579877784411144,-0.0011175102803789487,-0.0006736742126061817,-0.0012632111542643459,-0.0011064951234112327,-0.0012061818261886047,-0.0013120551386192436,-0.0015417395771632318,-0.0013993451172367197,-0.0011273365916664958,-0.0002021858234058304,-0.00011994115157659886,-0.002606313658953801,5.120324770535719e-05,-0.00010656120014199111,-0.0010367215845589264,-0.0020448237371230313,-0.0008594766685956717,-0.0011557772037514044
-0.009661695214957657,-0.02039770277879617,-0.006435872917234131,-0.010596570945634909,-0.0010380113660961358,-0.007396934300726036,0.0035415923676951266,-0.00022309757314915813,-0.0025027960594652455,-0.002434682910016224,0.0007039829287118797,0.0003132168049595252,-0.002441483913248368,-0.0007787560926682164,-0.0014889998428792813,-0.000647061145300284,-0.0006653068021197113,7.364666190778479e-06,-0.00023823942500722202,0.0005256024037147276,-0.0002698468759026367,0.0007143576902086575,-0.0007531801868999325,-0.002333863523413863,0.00025879893059308997,-7.792588542630396e-05,-0.0010301722977732737,-0.0026866520398705594,-9.36846227857143e-05,-0.00016321563407765245
0.024584245108853476,0.09304265809381677,0.00719498581224315,0.03926934435354588,0.03222781213456126,0.07343053030763373,0.009275029945596475,0.006372381695590539,0.009206980477938876,0.014275382678723183,0.0005831346185488605,0.004255976658341889,0.007596319832157513,0.0014493298752876332,0.005495930199738246,6.246281513517301e-05,-0.002265689925613471,0.00026988505221261366,0.004398244275425804,0.0004866690418638296,0.0017843266877117054,-0.0035000979018740587,-0.0055410116139007325,0.0019360503067638833,-0.0004536312712365969,0.0014416487249292575,0.003573449482903248,-0.0038398063281970315,0.0029287292580408896,0.0002356314949153171
-0.01720540626082671,-0.019977240833836736,-0.013406456055166726,-0.01170458089952774,-0.003176640037703759,-0.009046516362178054,-0.0022260615582411405,-0.0018298812063813777,-0.0008793066259254637,-0.0008936213100447024,0.00027851316208239707,-0.00021115052010991717,-0.0002909858329737693,-0.000601846370799357,0.0025025281338777856,-0.0001736135739267376,-0.0005897652748008537,-0.000772704022673354,0.0017101285604401752,0.00010966607419105059,-0.0012982926419717014,-0.00191068611014504,-0.0005877822085475498,0.0005561338193497531,-0.001003229914249885,1.3465195452654462e-05,-0.00011465729314244952,0.00455469038116579,-0.0013972061380465085,-0.0003541700724045432
0.04355862533829193,0.12220150524947526,0.024390478227192196,0.04679963682603694,0.021958142091698055,0.05937865635230345,0.0090055252763396,0.007689983410331168,-0.00032165217368225474,0.015450015505869035,0.007141545802828781,0.005253577239091767,0.010980116908460584,0.004064122021553181,0.011674461880218971,-0.0007873911937871028,0.0074808414387916924,0.0008326465980402773,0.002608548366430944,-0.0005590795897893984,0.0008998071607313881,-0.0075963287688395765,-0.0038758778577894183,0.019891086213197785,-0.014158213752118462,0.0021129266071970377,0.0010217938071210523,0.004401057740131615,-0.006973647208965135,-0.0007453899045400253
0.06824453959095043,0.14967215771097866,0.043176139819258136,0.05236940136014855,0.02626099635491435,0.08584143795167887,0.011939307396898234,0.008053913688213898,0.013457344077975383,0.01700673871592982,0.006992733332926877,0.0020885731529265887,0.014981938629568498,0.006061453155302595,0.0003318827821191415,0.0008821902740379934,0.003970977586818546,-0.00044949211445767957,0.003990924299072002,-0.0013119714261465923,-0.0006307146425259319,-0.006790495714078743,-0.0029388267127324237,0.007125130541007536,0.0019336343597231194,0.0029830715403546164,0.0011749941872378775,0.014447752302007481,-0.014359757975478615,0.001097464413855732
0.0768099165875129,0.1620863042335544,0.05172588095440188,0.02442116369681306,0.024298290008747746,0.10202247997343795,0.01068945782071119,0.006990120923301745,0.008534241102801519,0.014827298079794306,0.0052224196545497025,0.006109696072859836,0.02791606716280451,0.007448965118818784,0.011840374094316559,0.0016972484356758705,-0.0013381463846435758,-0.0011876754242791622,0.011615611894574093,0.0023520202310781677,-0.00033937185435131863,-0.0010698519312277019,0.002773890371735946,-0.004725220235282222,0.0047289704075695336,0.0036093751993293765,0.0003286841603590031,0.00032309403430809316,-0.007753241679888271,0.0017893520621626458
0.015151017902275962,0.025992607987044086,0.00423863291795511,-0.0035108699457731926,0.0007296436073983112,-0.009842899640819986,-0.0017329991417207374,0.0018930308890603618,-0.00295289819535485,-0.0019545953235228985,0.00021372217523750459,-8.678843882336043e-05,-0.0002415965531413324,0.0016126578312600174,0.010771679617348267,-0.0007276761608006437,-0.0035940456095876717,0.000217251716981818,0.0314366204322812,-0.0013868572286804474,0.001701716182857414,-0.004439487222813671,-0.0005520696864139826,-0.004753482280329796,0.006262953159528562,-0.00038094169876078934,0.00034807756178817026,-0.001587406719363142,-0.0046365977787934925,-6.654062807584559e-05
0.022411726033729013,-0.010485971508864897,0.006009310347502143,0.020428123907534488,0.00753505449711487,-0.01102345981407486,0.00921937882500134,0.009363868689964663,0.0039441139897267155,0.012286157293091857,-0.00024369415833237068,-0.003760008712611406,0.00036173959353495537,0.00018652708740430138,0.00457632937458734,0.002678190992222265,-0.002181307691579621,-6.732375651352564e-05,-0.0012129509878698388,-0.0017875088349728384,0.0012635469768974361,-0.006258370694950581,-0.0011596461471939873,0.0023116776985667095,-0.003954519137189238,-0.0014206658771934088,0.009726218273091784,-0.002882060501013619,-0.0071029611327930505,0.0014977847867943045
0.022495598109368086,-0.017593299921532562,0.0114074789600869,0.013754693495383458,0.005430332816274725,0.0573302171777472,0.0008955262547031342,-0.0017531865258492941,0.008183050584961915,-0.001113919745555793,0.002952563354644174,0.0047565845069805135,0.0014467428273756788,-0.005301801962836443,0.009324176322765595,0.005070785878949736,-0.0008860731648676736,0.0015404213703502012,0.017488554284786524,-0.001623429636695606,0.0008732336504080652,-0.003105257619735285,-0.001900552284273568,-0.001823290285160904,-0.0015006442317705947,-0.0010258492252196568,-0.00022117524387241152,0.012810173279213806,-0.003553372545658951,-0.001117798440709492
0.013094543169381245,-0.012394821237182503,-0.0013817197436759299,0.010990791296012513,0.004626246888996817,0.018770240421542052,0.008693689085035308,0.006554461548045211,-0.0014983644562886452,0.011011010751545827,-7.018371884758012e-05,-0.002915551532299444,-0.001811589017695161,0.0003452951478178437,0.0020493637719542447,-0.0020635577001837883,-0.0030238044998032653,-0.0022940912621197875,0.006651591696910454,-0.0016701859748139477,0.0018507884860163946,-0.002805382468935162,-0.00278673054928471,-0.0044500820351877106,-0.004403494151038001,-0.0007625089332631745,0.0027131198183264144,0.0019300398262984235,0.0031653566624517647,-0.0011231264200496655
0.010645717222809778,0.0025299294707854603,0.006709274800258357,0.021407887243196547,0.0065970934725403775,-0.005393382674702055,-0.001242524233702899,-0.002332399435776619,-0.003598507391927801,-0.004008322571724617,-0.0002628702350571969,-0.0009064240882507507,-0.0007563438698973551,0.0035764627019026097,-0.0006776992269908605,-0.001256699872859905,-0.001149091117488941,0.0003605771969163252,0.0023652563096775566,0.009490705675649271,-0.0008013804331957379,-0.004121975073990097,-0.0018340558792101476,-0.0026124080924860476,-0.002501323774779068,-0.0018715454910721427,-0.0008730578518339237,0.006354877100617374,0.005604546640287194,-0.003713154130570363
