feat_sel__HN72_24,feat_sel__HN24,feat_sel__HN24_7d,feat_sel__Pen_depth,feat_sel__min_ccl_pen,feat_sel__MS_Snow,feat_sel__wind_trans24_3d,feat_sel__wind_trans24_7d,feat_sel__RH,feat_sel__wind_trans24,feat_sel__TA,feat_sel__pAlbedo,feat_sel__Sn,feat_sel__S4,feat_sel__LWR_net,feat_sel__Qs,feat_sel__ILWR,feat_sel__Qw,feat_sel__VW,feat_sel__ccl_pwl_100,feat_sel__ISWR,feat_sel__HS_mod,feat_sel__zSn,feat_sel__TSS_mod,feat_sel__Qg0,feat_sel__ISWR_diff,feat_sel__VW_drift,feat_sel__sn38_pwl_100,feat_sel__zSs,feat_sel__Ss
-0.006133758695650677,0.024075435629731256,0.054993210920246706,0.000760423371446238,0.0011088310209556099,0.03202075408469608,0.0517172935071697,0.03841461619292851,0.021229710102973025,0.038987165259701896,0.0057813075788836505,0.011572923358681321,0.009831375413677018,0.0062480460002548085,0.01407064169961884,0.0032688723505426877,-0.00380606602021789,0.024231318130645482,0.011345422050490944,8.9046148394804e-05,0.01778312161825603,0.00277503037151719,0.0011834636518532077,-0.005093092670769753,-0.010812265352349549,0.005412341690828368,0.016390522186183306,-0.0017594360766038548,-0.0012459119394193502,-0.00030775958825782386
-0.06485973560099967,-0.006216297920366655,0.0680899376100669,-0.03304857729859613,0.012384599325444104,-0.0012113228970588603,-0.021863361625413212,-0.010259239993603219,0.02191114698703661,-0.011488744693100742,0.011586134375127422,0.003117477249562583,-0.008003995876406525,0.0033068316726859864,0.018264235752882236,0.005588789761855841,-0.00011921129003095166,0.016437826095752072,0.028644306641295282,0.005885255413682516,0.014580811933170797,-0.00979735098618758,-0.002374044478168075,0.0025967930621444684,0.0020862376421133897,0.0026335963853107757,-0.00468865198234296,0.003781240258415296,-0.00952109991542445,0.000620489453101801
0.07039004439276958,0.03590239680859119,0.03809640163392851,0.06699992302872972,0.02638566723044264,0.013182512141134809,0.030802463190645245,0.0185525018943967,0.01650756463554972,0.02458135572512018,0.004397845859444248,0.01446847004168753,-0.011255524660058004,0.008271787971318797,0.005707604619060362,0.0023351190870144565,-0.0030044328605924268,0.018958356692449427,0.0023321092577869053,0.004304566767790775,0.010260907273753757,-0.0016302204223893925,0.00196808981535369,-0.00545094557960403,0.0023236616574716703,0.0024084440056932506,0.006281239528705008,0.005872850086714742,-0.000814806404133589,0.0023193901954976105
-0.0018085279784778308,0.051453255555070174,0.04584027590350469,0.07659851049817099,0.029296321122153406,0.028127087592103767,0.0012726715240553802,-0.0071510272637187785,0.017677679033903146,0.009546092640730476,0.009027878756825179,0.014625072125675972,-0.0015231817223388504,0.006209697129248848,0.003314643645145353,0.006000112643237958,0.0023359578946159105,0.025907770639767867,0.0019519256575566725,-0.00036577706583310575,0.017063491729355625,-0.0018951298432059588,0.0009654118932756924,0.006150467689729995,0.0033782514907211465,0.0021974816108954257,-0.0013613065435946325,0.0009692568946229971,0.0002907845118773917,-6.35018076521384e-05
0.06597541861768694,0.04764884354932153,0.04736103255950257,0.07707000539091437,0.03604817964025655,0.021562352129500067,0.021095634425266782,0.015445535535835048,0.02143003063833954,0.02380645178999398,0.008370919874507348,0.018766536996857517,-0.003635537666170797,0.005994798821659956,0.010692267596901135,0.003585360676558045,0.001983701590757789,0.020415935302988124,0.006204413866782299,0.0075277099777381375,0.015780785089502522,-0.0022329568699994314,0.0011480367100930363,0.0008301123355445514,0.005794754530455873,0.0013007877077826704,0.01061993935193795,0.0021784190351294558,-0.0018442350922769704,0.001889188114498546
0.07382138207952507,-0.06047158474777372,0.044876923518164066,0.04965494604287242,0.019903678109049687,-0.051584990420408997,0.011695403794252187,0.01075090480111747,-0.0022170874286088597,-0.0003475698205905337,0.005841609659841462,0.0005186699461430903,-0.02698823238434117,0.00282333220247607,-0.006193911752259074,0.004526753715423163,0.0017059414807946809,0.005550742996834975,0.001382508339729839,0.0071941730849859244,0.006481187483343979,-0.0050192521663159784,0.004155838891546349,0.0032044229546807686,-0.0012713893064308888,-0.0006347073922844323,0.00167375112783847,0.004125957137639814,-0.0006248060578292972,-0.0021367093521789567
-0.04324128138461643,0.004414204003915571,0.07517327840798195,-0.021812280841396196,-0.008840646885033464,0.0026165671416436467,0.0561270973050107,0.03615922708740264,0.022359687715092003,0.04367739516860152,0.012595468012909974,0.011209403051435607,-0.0013878777605135194,0.005717745810686174,0.01578957832930495,0.0017534763254296992,-0.0008352886719199103,0.016488107259045884,0.045083065151952706,-9.067960960053995e-05,0.01480739449475525,2.1764351851794733e-05,0.0017597886120201585,-0.0001266210561078826,0.000130195013407405,0.0014800071433677415,0.023230457845988258,0.0006554633304517183,-0.002193338402434273,3.100829601932788e-05
-0.050219358727907136,0.006579862109674577,0.04036923969070427,-0.02557186356006317,0.015055564308986547,-0.0010626506331627358,0.02112427137750744,0.0026100612374076737,0.022496622194793505,0.01570489855828078,0.009296600163525943,0.0062889515537849685,0.00023773271214114558,0.005013817950721349,0.017729532101077448,0.0018063004427116437,0.0020100256690344497,0.02433924298542755,0.04295195357533662,0.008699022863542703,0.02147634066354719,-0.0024525163369139534,-0.0048747257329317395,0.006681108754163896,0.0014630554214787282,0.0021082121069219053,0.009214185111118461,0.007093829244481157,-0.006835519817059623,0.0003365938007218426
0.021845583898014324,0.039421850945686024,0.05453733566088215,0.0606571578955434,0.012786290440423016,0.025652149973175647,0.0385065189280664,0.025698246339651717,0.02239902841319346,0.031070694007159144,0.01655466261390045,0.016656648916169844,-0.003089869228327234,0.00841278645933563,0.009064103646014085,0.004187415261566022,0.0016071209506468356,0.02430048209028379,0.004936049351914837,0.003889514193555486,0.01822245549930391,-0.004870303289366247,0.002687290249193567,0.0031043977285157634,0.007738392075791923,0.002611277614320208,0.009469415620623922,0.007366174600663904,-0.002998523620635643,0.004555743098460501
-0.0058182781828307155,0.022527369538872875,0.06522918971682262,0.03350104059344415,0.021433240090685264,0.01819977620293535,0.04647154013322417,0.031672912837931846,0.017702571002107002,0.031170060588777602,0.009463698813811015,0.01218639295314164,0.006817191725887319,0.005657107069447942,0.009308011512646241,0.0014934650465231493,-0.001923695009614812,0.01736883645345716,0.019847895972638366,0.009192245890373365,0.008421736871561952,0.003734916886274031,0.0010815713102893618,0.00255874727321158,0.004447347556431339,0.005208630461491547,0.009689298277184507,0.007899902254289186,0.0010468312293971972,0.0033368867207750723
0.08241165467719068,-0.012243927920277422,0.04507509907780356,0.051838330965001955,0.029864335062254044,0.007012963089517531,0.03359050129732008,0.018930357519881737,-0.0004340275161840313,0.018164950703274476,0.01772354242756489,0.009555015842102886,-0.011904593337419802,-0.0009243219368510504,0.004039819313934927,-0.0032378939140923265,0.004642877309540638,0.008855407560040338,0.0018400352066067372,-0.0020711851370165194,0.007133093932522198,-0.0024503404017691757,9.678183957926613e-05,0.0018236838298452216,0.00228896519600834,-0.00026165385605963,0.0029352079640390244,-0.0015613707806113979,-0.0023504554290413125,0.0052637976351692164
0.07164176338432661,0.0036337113644037446,0.03806888107499132,0.05293641541348584,0.008267487833477723,-0.014606609625186161,0.02196816678442122,0.011588016348924946,-0.004044103355869268,0.005580818550403528,0.00991403309076242,0.004521445730807996,0.015865005045013352,0.018553701538249236,0.006941350218153425,-0.001776506446482598,0.0013097763221045083,0.0036242406857077032,0.0001681837133417803,0.004280165240364814,-0.0002739667153300526,-0.001498805077812325,0.0005824156151507994,-0.0024504862567736665,0.011874255947828177,0.0017097629175302706,0.004179616794201327,0.0028856927394104274,-0.0030656242354932285,-0.002801410092273691
0.12398822565269163,0.033511970643817876,0.07281933490253528,0.06612106968413914,0.035088086652804544,0.009948040248788235,0.030787967120271206,0.011513828320754189,0.006419564074046707,0.004408621800478817,0.01270852579517186,0.010011645051788226,-0.012393933837850134,0.009158526817035974,0.004716629191008622,0.0014619144225179147,0.006100083439280618,0.011218625863416449,-0.001190778083368628,0.009222427269777678,0.008189718382328182,-0.0032789798140984185,0.0015336882118646908,0.0043949492363780235,0.0022856386203343668,-0.0009699310327287193,-0.003051935940826908,0.005565771701157697,-0.003226668940670127,-0.0006831523183467338
-0.0632648641703287,-0.012342132186310579,-0.02360203958945054,-0.033121263509157894,0.008472060148225102,-0.0023860185778426125,-0.0232959130836578,-0.011982283891013686,0.014491398099483403,-0.008926929464405403,0.010621108016076417,0.0008828756491697136,-0.006077442854940847,3.324247243044476e-05,0.009717074855886673,0.003395051761218049,0.0014998057893267098,-0.00017476220771892818,0.008910004298162766,0.008272887613880692,0.0032525904003599506,-0.006638209999502535,-0.0011721209564802548,-0.001987460233249907,-0.00023348523777128472,-0.002092978626138944,-0.0032164997043761245,0.006990975536304916,-0.005201713089792395,0.00019690141634906826
0.11235426069556453,0.05032941705567278,0.054221651895723075,0.0771529937474101,0.03042208950902674,0.009281526537211494,0.043585833114775145,0.03092117551928059,0.0152940696581528,0.026401426528983786,0.01694485510189242,0.017508513866968483,-0.006072054434040901,0.01093178364144164,0.00834550630967741,0.007482165436797344,0.0033700408692839898,0.014303819727891753,-0.001416915064625865,0.003967854292980633,0.007451382104810283,-0.0029421523924933572,0.002480949475503676,0.002756977904851094,-0.00022907790388745908,0.003825401777219994,-0.0004995892815403569,0.009311781752288518,-0.0027759489331035964,0.002421450104568207
0.08862594220983605,-0.05774080362160525,0.04412997129947706,0.047460060038154596,0.0019519564377241429,-0.025576570396405145,0.019645402484461633,0.00889476358868862,0.004049569113656046,0.00915855536926965,0.01502087676026349,0.004610471714286591,-0.017234059276389657,0.004173454568569521,0.005578994535951344,-0.00295331043521916,0.006195124835336583,0.007274885225130326,-0.002816245654032854,0.008339701001581663,0.0018571108079598574,-0.00100682099525648,0.003479081092131346,0.0021173047363134134,-0.0021707161178447856,-0.0018870186651999809,-0.0021100236721818596,0.004171965556787583,0.004722603923904667,0.00014113175589421968
0.13884556179165583,0.003466270486537691,0.07842216648584395,0.06250433552638684,0.0340445982473443,0.014587658030412901,0.02563776088765079,0.011272041551301425,0.008262756889447467,0.006117502701521499,0.011091720778146866,0.003738382811505604,-0.015558497398441338,0.006963331728015575,0.0009533938302945105,0.0004456194020947754,0.005457496732662947,0.006848108782174192,-0.004093158500656944,0.006041918309587313,0.002520127206545897,-0.0032956314473308566,0.0031979065322539895,0.0021930888872222845,0.000749167953953675,-0.0008001877604617205,-0.0014957180504806735,-0.0009068927852703135,-0.00022505595259914545,-0.0016474566498192976
0.09148233752127813,0.045885047704922625,0.06282420923331025,0.08316028224975579,0.026152876358062696,0.007855477367081157,-0.018064096438638745,-0.011520474604117693,0.011586706703979743,1.9923584632815933e-05,0.012830848926322842,0.005287368168128423,-0.0005786516618834885,0.007305614285277678,0.009629852265829367,-0.00019552193400657406,0.0027416909241389995,-0.00022521055057561808,0.0037985231081717075,-0.0010741890207499171,-0.013078147234127055,-0.005557656618902517,0.002395483020585924,0.00033545313140535653,0.0033267330245110825,0.0009212075407242799,-0.002310175694987293,0.011337596490322314,-0.0001775912742538483,0.0004077947982002953
0.1566044526406919,0.04709490682492796,0.0860649199412862,0.07941242685902361,0.04188155683917098,0.008431465834531176,0.02789012144561255,0.01280524830840669,0.0017437461416229417,0.007235583739961738,0.012464497969723029,0.001783947921564293,-0.009293476427215935,0.01293704263304758,0.000855963815231453,0.0016846500288232279,0.003327723198358964,0.0025017033258532134,-0.0008469014070994815,0.008124594501823105,0.0026397937181421565,0.00036041878417688786,0.00334951969000964,0.0003394497165213964,0.003778636401198694,-0.004095323567232391,-4.622544099298388e-05,0.006315075855345855,-0.0022461824314062556,0.0018859326060289838
0.0770914415384229,0.002766901317548417,0.019502659523661158,-0.004443530129183262,0.016219333737688277,0.013636189268936906,0.05337774530073364,0.026030903544702763,-0.008021965647662005,0.00021034001052414042,0.015965919098834463,-0.0035747586769565055,-0.004940413775639307,0.00037344463576270345,0.0058343071996577005,-0.00019120759444301444,0.005277471591856353,0.005732052719013012,-0.004234834956098015,-0.005697663141474138,0.007536390548315192,-0.007512761355699031,-0.0008895892711117456,-8.421706028818692e-05,0.0055699969731363,0.002083384367210655,-0.005179650969065164,-0.006872195907153282,-0.010402746841282274,-0.007159098922186236
0.1528625831661399,0.06081682864432039,0.07038835570209494,0.09991381920645248,0.04989711268635161,0.011194482231534424,-0.01425196046311381,-0.007460298914234142,0.008043295351747099,-0.0017054634341008516,0.016400153530299305,0.005475167078584874,-0.0025643036315042,0.011294257122498142,0.005165457632299324,0.002088785542414177,0.0045381493398332015,0.0014419409980529797,0.0021665329999005466,0.004741047932650025,-0.004370215104346738,-0.0035239764248309324,0.0007902432578436817,0.005537419060823093,0.002522904755296148,0.005925316241005112,-0.001343194040224975,0.009843801379805213,6.405186634759856e-05,0.0037821974621284355
0.08617928426582103,0.01587694625995801,0.021574028159871167,0.0499064057733231,0.030792045727296512,0.007248367890047279,0.05844402151466229,0.03572620721553055,0.0029204127214074744,0.023977365528472752,0.01959760270295728,0.0015193523210539767,0.000517289969963728,0.005769014812402291,0.00028062671817541407,0.0002115433893473441,0.006347857342141862,-0.004693726237127391,0.003721074607722717,0.009236940204777836,-0.004974856854855431,0.0004985973723518541,0.0003609238579648285,0.0022448650727669092,0.001164313999621202,0.004722173792256406,0.003961347271724369,0.011034808986703552,0.0019925094730229593,0.0018857606556154233
-0.020247473881419297,-0.004648219827025393,-0.05629817202220595,0.011300584408089164,-0.006535009741452852,-0.0006949876925951524,0.05896149833736538,0.043052794816457844,-0.002824070754040878,-0.004545714893784308,0.02039792883444693,0.005277485672912792,0.0030544453515237834,-0.0018904082411610248,0.0020838213780545994,-0.000622522148917665,0.005928436415919922,-0.00037941359083045606,-0.002318335929754103,0.0063449976121335485,-0.001828959487035469,-0.00260084934455921,0.003723318007889182,-0.0007084594200782602,0.005467359943399277,0.002908852459450901,0.013637404899386947,0.007166241098703044,-0.001135248834679808,0.0011119646599045286
0.004618860763517746,-0.0015145162377370371,-0.028654053561844778,-0.020547431861710326,0.008173469160612916,0.0006476399177649649,0.05184059207545556,0.032939530959833735,-0.0022648743778952794,-0.004394535646925756,0.01800468107609557,-0.008406320660102806,0.0004501342821811114,6.851104434207889e-05,0.0021870969709552185,-0.0011298200796024064,0.005545542929308001,-0.01256230803145618,-0.0021075527541978417,0.009068892135207389,-0.007575633560491813,0.0021787753115162095,-0.0012029007246423095,0.0011239200008004782,0.0016138621836230948,0.0018260815896217735,0.003989033519511414,0.008397467134777898,0.0001223238759687096,0.0008563981255111999
